# wifi_truth_trace version=2 packets=10923 capturedEvents=32768 overwritten=393163 localSenderId=1012110217 kernelRxTs=enabled txKernelTs=enabled gameplayStartNs=34051404852565 gameplayThresholdPps=20
# sender_id,seq,dir,ipver,flow_hash,flags,len,sport,dport,rel_ms,sender_delta_us,tx_tun_to_classify_us,tx_classify_to_send_us,tx_user_to_sched_us,tx_user_to_soft_us,tx_sched_to_soft_us,rx_kernel_delta_us,rx_kernel_to_user_us,rx_user_to_enqueue_us,rx_enqueue_to_write_us,rx_user_to_tun_write_us,tun_read_ns,classified_ns,send_call_ns,sender_t0_ns,sender_s1_ns,sender_send_attempt_ns,rx_kernel_rt_ns,rx_user_ns,enqueue_ns,tun_write_ns,status
# liveSnapshot=true snapshotSkipped=0 diagnosticWritesSkipped=99798 (diagnostic omissions are not packet drops)
917044624,66205,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,87,43113,24875,1902.445,38832,-1,-1,-1,-1,-1,39900,383,77,431,509,0,0,0,29028406703268,29028406761499,29028407434729,1788943691899832194,34053307297488,34053307375103,34053307806488,rx_written
1012110217,64981,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,87,24875,43113,1914.625,39506,47,164,-1,-1,-1,-1,-1,-1,-1,-1,34053319265488,34053319313257,34053319477796,34053319265488,34053319313257,34053319477796,0,0,0,0,sent_no_rx
917044624,66206,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,87,43113,24875,1938.925,37739,-1,-1,-1,-1,-1,36609,254,43,177,220,0,0,0,29028445034037,29028445079960,29028445174422,1788943691936441809,34053343777488,34053343820642,34053343997873,rx_written
1012110217,64982,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,87,24875,43113,1952.322,37697,35,81,-1,-1,-1,-1,-1,-1,-1,-1,34053357056950,34053357092873,34053357174796,34053357056950,34053357092873,34053357174796,0,0,0,0,sent_no_rx
917044624,66207,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,87,43113,24875,1978.977,37972,-1,-1,-1,-1,-1,40032,272,67,1319,1386,0,0,0,29028483010729,29028483056191,29028483146960,1788943691976474732,34053383829180,34053383896565,34053385215719,rx_written
1012110217,64983,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,87,24875,43113,1990.801,38478,42,99,-1,-1,-1,-1,-1,-1,-1,-1,34053395511719,34053395554411,34053395653565,34053395511719,34053395554411,34053395653565,0,0,0,0,sent_no_rx
917044624,66208,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,87,43113,24875,2015.035,38452,-1,-1,-1,-1,-1,35771,560,32,462,495,0,0,0,29028521503575,29028521543652,29028521599268,1788943692012246348,34053419888027,34053419920565,34053420383103,rx_written
1012110217,64984,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,87,24875,43113,2029.221,38420,40,235,151,-1,-1,-1,-1,-1,-1,-1,34053433798103,34053433838180,34053434073796,34053433798103,34053433838180,34053434073796,0,0,0,0,sent_no_rx
917044624,66209,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,87,43113,24875,2054.746,37905,-1,-1,-1,-1,-1,38278,1991,46,1230,1277,0,0,0,29028559350345,29028559426037,29028559504806,1788943692050525194,34053459598103,34053459644873,34053460875411,rx_written
1012110217,64985,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,87,24875,43113,2067.469,38247,28,183,143,-1,-1,-1,-1,-1,-1,-1,34053472109796,34053472138411,34053472321488,34053472109796,34053472138411,34053472321488,0,0,0,0,sent_no_rx
917044624,66210,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,87,43113,24875,2091.523,38290,-1,-1,-1,-1,-1,38542,226,57,272,330,0,0,0,29028597221806,29028597278729,29028597795652,1788943692089067963,34053496375411,34053496432565,34053496705488,rx_written
1012110217,64986,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,87,24875,43113,2106.745,39276,42,524,-1,-1,-1,-1,-1,-1,-1,-1,34053511030103,34053511072950,34053511597565,34053511030103,34053511072950,34053511597565,0,0,0,0,sent_no_rx
917044624,66211,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,87,43113,24875,2131.428,37607,-1,-1,-1,-1,-1,37176,2955,51,773,825,0,0,0,29028635132499,29028635223575,29028635402729,1788943692126243963,34053536280950,34053536332334,34053537106103,rx_written
1012110217,64987,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,87,24875,43113,2145.306,38561,63,153,183,-1,-1,-1,-1,-1,-1,-1,34053549941488,34053550004873,34053550158796,34053549941488,34053550004873,34053550158796,0,0,0,0,sent_no_rx
917044624,66212,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,87,43113,24875,2167.521,38265,-1,-1,-1,-1,-1,38786,262,41,408,449,0,0,0,29028673517114,29028673561114,29028673668268,1788943692165030117,34053572373873,34053572415103,34053572823334,rx_written
1012110217,64988,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,87,24875,43113,2184.277,38970,51,139,-1,-1,-1,-1,-1,-1,-1,-1,34053588938719,34053588990180,34053589129180,34053588938719,34053588990180,34053589129180,0,0,0,0,sent_no_rx
917044624,66213,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,87,43113,24875,2207.627,38198,-1,-1,-1,-1,-1,38539,1829,41,579,620,0,0,0,29028711698960,29028711758345,29028711866652,1788943692203569194,34053612479411,34053612520565,34053613100334,rx_written
1012110217,64989,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,87,24875,43113,2224.310,40033,70,131,-1,-1,-1,-1,-1,-1,-1,-1,34053628960334,34053629030488,34053629162180,34053628960334,34053629030488,34053629162180,0,0,0,0,sent_no_rx
917044624,66214,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,87,43113,24875,2242.725,37799,-1,-1,-1,-1,-1,36687,238,59,769,828,0,0,0,29028749535575,29028749575960,29028749666037,1788943692240256809,34053647577488,34053647636565,34053648406180,rx_written
1012110217,64990,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,87,24875,43113,2263.355,39044,51,211,155,-1,-1,-1,-1,-1,-1,-1,34053667944027,34053667995950,34053668207103,34053667944027,34053667995950,34053668207103,0,0,0,0,sent_no_rx
917044624,66215,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,87,43113,24875,2283.786,38202,-1,-1,-1,-1,-1,40934,366,71,3145,3216,0,0,0,29028787710114,29028787766345,29028787868883,1788943692281191040,34053688638796,34053688709873,34053691855642,rx_written
1012110217,64991,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,87,24875,43113,2302.541,39186,57,365,226,-1,-1,-1,-1,-1,-1,-1,34053706970796,34053707027950,34053707393873,34053706970796,34053707027950,34053707393873,0,0,0,0,sent_no_rx
917044624,66216,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,87,43113,24875,2319.019,37651,-1,-1,-1,-1,-1,35119,479,59,955,1015,0,0,0,29028825394652,29028825436268,29028825520268,1788943692316310117,34053723871411,34053723931334,34053724886796,rx_written
1012110217,64992,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,88,24875,43113,2341.036,38495,51,113,-1,-1,-1,-1,-1,-1,-1,-1,34053745724334,34053745775950,34053745888950,34053745724334,34053745775950,34053745888950,0,0,0,0,sent_no_rx
917044624,66217,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,101,43113,24875,2343.606,24191,-1,-1,-1,-1,-1,24826,240,63,331,394,0,0,0,29028849574422,29028849618960,29028849711575,1788943692341136194,34053748458103,34053748521257,34053748852565,rx_written
917044624,66218,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,109,43113,24875,2346.704,3651,-1,-1,-1,-1,-1,3096,242,72,284,356,0,0,0,29028853236806,29028853276191,29028853363345,1788943692344232271,34053751556565,34053751628950,34053751913488,rx_written
1012110217,64993,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,89,24875,43113,2380.054,39017,142,106,-1,-1,-1,-1,-1,-1,-1,-1,34053784657488,34053784799950,34053784906796,34053784657488,34053784799950,34053784906796,0,0,0,0,sent_no_rx
917044624,66219,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,93,43113,24875,2409.477,62204,-1,-1,-1,-1,-1,62782,233,62,2140,2203,0,0,0,29028915407960,29028915450652,29028915567652,1788943692407014348,34053814329565,34053814391642,34053816532565,rx_written
1012110217,64994,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,95,24875,43113,2423.626,43571,59,552,232,-1,-1,-1,-1,-1,-1,-1,34053827866796,34053827926103,34053828478411,34053827866796,34053827926103,34053828478411,0,0,0,0,sent_no_rx
917044624,66220,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,87,43113,24875,2448.153,37509,-1,-1,-1,-1,-1,38727,182,46,250,297,0,0,0,29028952932268,29028952981806,29028953077499,1788943692445742117,34053853005873,34053853052642,34053853303027,rx_written
1012110217,64995,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,89,24875,43113,2460.335,36708,37,102,129,-1,-1,-1,-1,-1,-1,-1,34053865047103,34053865084642,34053865187334,34053865047103,34053865084642,34053865187334,0,0,0,0,sent_no_rx
917044624,66221,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,87,43113,24875,2484.059,37260,-1,-1,-1,-1,-1,35898,190,33,2080,2113,0,0,0,29028990230114,29028990267652,29028990338114,1788943692481640271,34053888911334,34053888944642,34053891024642,rx_written
1012110217,64996,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,89,24875,43113,2498.414,38079,38,104,121,-1,-1,-1,-1,-1,-1,-1,34053903123719,34053903162103,34053903266411,34053903123719,34053903162103,34053903266411,0,0,0,0,sent_no_rx
917044624,66222,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,87,43113,24875,2521.949,37495,-1,-1,-1,-1,-1,37112,967,88,457,545,0,0,0,29029027721191,29029027759345,29029027833191,1788943692518752271,34053926801488,34053926889488,34053927347103,rx_written
1012110217,64997,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,89,24875,43113,2537.060,38646,52,98,-1,-1,-1,-1,-1,-1,-1,-1,34053941761796,34053941814719,34053941912950,34053941761796,34053941814719,34053941912950,0,0,0,0,sent_no_rx
917044624,66223,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,87,43113,24875,2559.547,38116,-1,-1,-1,-1,-1,38151,414,37,636,673,0,0,0,29029065833729,29029065868499,29029065949499,1788943692556903578,34053964399334,34053964436334,34053965072873,rx_written
1012110217,64998,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,89,24875,43113,2575.653,38592,48,110,150,-1,-1,-1,-1,-1,-1,-1,34053980347104,34053980395104,34053980505180,34053980347104,34053980395104,34053980505180,0,0,0,0,sent_no_rx
917044624,66224,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,87,43113,24875,2595.054,35499,-1,-1,-1,-1,-1,35708,212,51,355,406,0,0,0,29029101303037,29029101344499,29029101448575,1788943692592612271,34053999906796,34053999958104,34054000313565,rx_written
1012110217,64999,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,89,24875,43113,2615.013,39360,55,124,207,-1,-1,-1,-1,-1,-1,-1,34054019686104,34054019741796,34054019865873,34054019686104,34054019741796,34054019865873,0,0,0,0,sent_no_rx
917044624,66225,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,87,43113,24875,2632.111,37517,-1,-1,-1,-1,-1,37031,239,233,604,838,0,0,0,29029138847037,29029138884883,29029138966114,1788943692629643655,34054036964027,34054037197488,34054037802104,rx_written
1012110217,65000,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,89,24875,43113,2656.636,41622,56,751,195,-1,-1,-1,-1,-1,-1,-1,34054060680642,34054060737565,34054061488565,34054060680642,34054060737565,34054061488565,0,0,0,0,sent_no_rx
917044624,66226,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,87,43113,24875,2668.445,36379,-1,-1,-1,-1,-1,36319,253,60,390,451,0,0,0,29029175218345,29029175258037,29029175345191,1788943692665962963,34054073297488,34054073358411,34054073749180,rx_written
1012110217,65001,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,95,24875,43113,2696.655,40019,114,1425,367,-1,-1,-1,-1,-1,-1,-1,34054099967334,34054100081796,34054101507642,34054099967334,34054100081796,34054101507642,0,0,0,0,sent_no_rx
917044624,66227,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,87,43113,24875,2706.371,37686,-1,-1,-1,-1,-1,37880,298,65,352,418,0,0,0,29029212920191,29029212954960,29029213031960,1788943692703842963,34054111223950,34054111289873,34054111642488,rx_written
1012110217,65002,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,89,24875,43113,2734.456,37800,98,176,181,-1,-1,-1,-1,-1,-1,-1,34054139034104,34054139132257,34054139308257,34054139034104,34054139132257,34054139308257,0,0,0,0,sent_no_rx
917044624,66228,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,87,43113,24875,2743.903,37141,-1,-1,-1,-1,-1,37569,261,40,650,690,0,0,0,29029250047652,29029250082345,29029250173114,1788943692741412578,34054148755334,34054148795411,34054149445873,rx_written
1012110217,65003,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,89,24875,43113,2773.635,39179,55,114,156,-1,-1,-1,-1,-1,-1,-1,34054178317488,34054178372950,34054178487719,34054178317488,34054178372950,34054178487719,0,0,0,0,sent_no_rx
917044624,66229,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,87,43113,24875,2780.771,37051,-1,-1,-1,-1,-1,36896,232,45,865,911,0,0,0,29029287092806,29029287160191,29029287224191,1788943692778309425,34054185623411,34054185669257,34054186534719,rx_written
1012110217,65004,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,89,24875,43113,2811.890,38254,74,105,137,-1,-1,-1,-1,-1,-1,-1,34054216562180,34054216636257,34054216742180,34054216562180,34054216636257,34054216742180,0,0,0,0,sent_no_rx
917044624,66230,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,86,43113,24875,2817.159,36544,-1,-1,-1,-1,-1,36416,204,54,292,347,0,0,0,29029323666422,29029323701422,29029323769114,1788943692814725501,34054222011719,34054222066488,34054222359334,rx_written
1012110217,65005,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,90,24875,43113,2850.432,38542,49,69,102,-1,-1,-1,-1,-1,-1,-1,34054255164873,34054255214488,34054255284257,34054255164873,34054255214488,34054255284257,0,0,0,0,sent_no_rx
917044624,66231,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,87,43113,24875,2853.142,36587,-1,-1,-1,-1,-1,36016,172,47,222,270,0,0,0,29029360241191,29029360264806,29029360356268,1788943692850741501,34054257994796,34054258042719,34054258264950,rx_written
1012110217,65006,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,89,24875,43113,2889.614,39182,90,211,320,-1,-1,-1,-1,-1,-1,-1,34054294165180,34054294255950,34054294467027,34054294165180,34054294255950,34054294467027,0,0,0,0,sent_no_rx
917044624,66232,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,93,43113,24875,2891.314,36832,-1,-1,-1,-1,-1,38073,270,55,332,388,0,0,0,29029397081499,29029397115268,29029397189114,1788943692888814655,34054296166796,34054296222180,34054296555027,rx_written
1012110217,65007,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,89,24875,43113,2928.360,38745,46,107,-1,-1,-1,-1,-1,-1,-1,-1,34054333059334,34054333105565,34054333212565,34054333059334,34054333105565,34054333212565,0,0,0,0,sent_no_rx
917044624,66233,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,88,43113,24875,2928.901,37446,-1,-1,-1,-1,-1,37626,231,68,408,477,0,0,0,29029434500191,29029434560806,29029434635575,1788943692926441117,34054333753796,34054333822488,34054334231334,rx_written
917044624,66234,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,87,43113,24875,2965.298,36793,-1,-1,-1,-1,-1,36407,220,58,288,346,0,0,0,29029471313422,29029471352806,29029471428883,1788943692962848886,34054370150719,34054370208873,34054370496950,rx_written
1012110217,65008,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,95,24875,43113,2966.581,38221,50,89,-1,-1,-1,-1,-1,-1,-1,-1,34054371293180,34054371344027,34054371433873,34054371293180,34054371344027,34054371433873,0,0,0,0,sent_no_rx
917044624,66235,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,87,43113,24875,3002.686,37255,-1,-1,-1,-1,-1,37422,186,34,277,312,0,0,0,29029508544575,29029508582345,29029508683883,1788943693000270963,34054407538104,34054407572257,34054407850180,rx_written
1012110217,65009,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,89,24875,43113,3005.893,39311,57,132,275,-1,-1,-1,-1,-1,-1,-1,34054410555642,34054410612873,34054410745180,34054410555642,34054410612873,34054410745180,0,0,0,0,sent_no_rx
917044624,66236,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,87,43113,24875,3039.970,37216,-1,-1,-1,-1,-1,36812,657,80,247,327,0,0,0,29029545792499,29029545826652,29029545900575,1788943693037083271,34054444822488,34054444902719,34054445149796,rx_written
1012110217,65010,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,89,24875,43113,3044.099,38206,43,113,-1,-1,-1,-1,-1,-1,-1,-1,34054448794488,34054448838180,34054448951642,34054448794488,34054448838180,34054448951642,0,0,0,0,sent_no_rx
917044624,66237,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,87,43113,24875,3076.508,37718,-1,-1,-1,-1,-1,37004,191,44,317,362,0,0,0,29029583519652,29029583554114,29029583619345,1788943693074087348,34054481360257,34054481404873,34054481722488,rx_written
1012110217,65011,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,89,24875,43113,3082.193,38093,35,74,106,-1,-1,-1,-1,-1,-1,-1,34054486935027,34054486970411,34054487045180,34054486935027,34054486970411,34054487045180,0,0,0,0,sent_no_rx
917044624,66238,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,87,43113,24875,3113.331,36616,-1,-1,-1,-1,-1,36837,176,44,229,274,0,0,0,29029620138422,29029620172575,29029620236268,1788943693110925194,34054518183411,34054518228334,34054518457796,rx_written
1012110217,65012,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,89,24875,43113,3120.635,38442,35,173,118,-1,-1,-1,-1,-1,-1,-1,34054525278719,34054525314411,34054525487411,34054525278719,34054525314411,34054525487411,0,0,0,0,sent_no_rx
917044624,66239,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,87,43113,24875,3150.064,36420,-1,-1,-1,-1,-1,36683,225,46,312,359,0,0,0,29029656492576,29029656535960,29029656656806,1788943693147609117,34054554916257,34054554962488,34054555275334,rx_written
1012110217,65013,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,89,24875,43113,3158.576,37940,34,72,101,-1,-1,-1,-1,-1,-1,-1,34054563321257,34054563356027,34054563428334,34054563321257,34054563356027,34054563428334,0,0,0,0,sent_no_rx
917044624,66240,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,87,43113,24875,3187.204,37104,-1,-1,-1,-1,-1,37010,355,47,326,374,0,0,0,29029693638729,29029693672499,29029693761422,1788943693184619886,34054592056334,34054592103642,34054592430411,rx_written
1012110217,65014,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,89,24875,43113,3196.538,37961,35,72,106,-1,-1,-1,-1,-1,-1,-1,34054601281796,34054601317488,34054601390104,34054601281796,34054601317488,34054601390104,0,0,0,0,sent_no_rx
917044624,66241,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,87,43113,24875,3223.722,36869,-1,-1,-1,-1,-1,36700,173,46,257,304,0,0,0,29029730526729,29029730559345,29029730630422,1788943693221320194,34054628575027,34054628621873,34054628879027,rx_written
1012110217,65015,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,89,24875,43113,3237.165,40627,50,1742,-1,-1,-1,-1,-1,-1,-1,-1,34054640223950,34054640274796,34054642017488,34054640223950,34054640274796,34054642017488,0,0,0,0,sent_no_rx
917044624,66242,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,87,43113,24875,3261.080,37087,-1,-1,-1,-1,-1,37370,160,45,216,262,0,0,0,29029767594114,29029767632499,29029767717729,1788943693258690425,34054665932642,34054665978104,34054666195027,rx_written
1012110217,65016,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,89,24875,43113,3274.568,37403,49,570,-1,-1,-1,-1,-1,-1,-1,-1,34054678800027,34054678849796,34054679420642,34054678800027,34054678849796,34054679420642,0,0,0,0,sent_no_rx
917044624,66243,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,87,43113,24875,3298.773,37502,-1,-1,-1,-1,-1,37629,224,54,389,444,0,0,0,29029805091883,29029805124268,29029805220576,1788943693296319655,34054703625257,34054703680027,34054704069257,rx_written
1012110217,65017,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,89,24875,43113,3312.612,38043,37,170,131,-1,-1,-1,-1,-1,-1,-1,34054717256873,34054717294411,34054717464565,34054717256873,34054717294411,34054717464565,0,0,0,0,sent_no_rx
917044624,66244,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,87,43113,24875,3336.322,36775,-1,-1,-1,-1,-1,37475,297,109,349,459,0,0,0,29029841886114,29029841917729,29029841996191,1788943693333794963,34054741174488,34054741283642,34054741633565,rx_written
1012110217,65018,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,90,24875,43113,3351.260,38648,52,273,212,-1,-1,-1,-1,-1,-1,-1,34054755786488,34054755839027,34054756112950,34054755786488,34054755839027,34054756112950,0,0,0,0,sent_no_rx
917044624,66245,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,93,43113,24875,3372.921,37767,-1,-1,-1,-1,-1,36727,169,36,318,354,0,0,0,29029879625422,29029879658960,29029879763268,1788943693370522655,34054777773257,34054777809565,34054778127719,rx_written
1012110217,65019,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,89,24875,43113,3389.638,38377,47,82,-1,-1,-1,-1,-1,-1,-1,-1,34054794360873,34054794407950,34054794490488,34054794360873,34054794407950,34054794490488,0,0,0,0,sent_no_rx
917044624,66246,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,87,43113,24875,3409.158,36407,-1,-1,-1,-1,-1,36211,194,53,256,309,0,0,0,29029915986422,29029916076806,29029916170960,1788943693406734117,34054814010180,34054814063411,34054814319411,rx_written
1012110217,65020,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,89,24875,43113,3428.031,38393,45,91,-1,-1,-1,-1,-1,-1,-1,-1,34054832746719,34054832792565,34054832884027,34054832746719,34054832792565,34054832884027,0,0,0,0,sent_no_rx
917044624,66247,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,88,43113,24875,3446.114,36918,-1,-1,-1,-1,-1,36970,180,45,224,270,0,0,0,29029952997806,29029953027883,29029953089422,1788943693443704501,34054850966180,34054851011719,34054851236334,rx_written
1012110217,65021,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,95,24875,43113,3467.120,39088,35,99,176,-1,-1,-1,-1,-1,-1,-1,34054871837565,34054871873257,34054871972873,34054871837565,34054871873257,34054871972873,0,0,0,0,sent_no_rx
