# wifi_truth_trace version=2 packets=10923 capturedEvents=32768 overwritten=25915 localSenderId=145723705 kernelRxTs=enabled txKernelTs=enabled gameplayStartNs=299640479491166 gameplayThresholdPps=20
# sender_id,seq,dir,ipver,flow_hash,flags,len,sport,dport,rel_ms,sender_delta_us,tx_tun_to_classify_us,tx_classify_to_send_us,tx_user_to_sched_us,tx_user_to_soft_us,tx_sched_to_soft_us,rx_kernel_delta_us,rx_kernel_to_user_us,rx_user_to_enqueue_us,rx_enqueue_to_write_us,rx_user_to_tun_write_us,tun_read_ns,classified_ns,send_call_ns,sender_t0_ns,sender_s1_ns,sender_send_attempt_ns,rx_kernel_rt_ns,rx_user_ns,enqueue_ns,tun_write_ns,status
# liveSnapshot=true snapshotSkipped=0 diagnosticWritesSkipped=25189 (diagnostic omissions are not packet drops)
145723705,9334,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,100,48584,3620,28111.703,34924,55,115,-1,-1,-1,-1,-1,-1,-1,-1,299668591024091,299668591079168,299668591194245,299668591024091,299668591079168,299668591194245,0,0,0,0,sent_no_rx
145723705,9335,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,100,48584,3620,28150.181,38477,56,86,119,-1,-1,-1,-1,-1,-1,-1,299668629529322,299668629585630,299668629672014,299668629529322,299668629585630,299668629672014,0,0,0,0,sent_no_rx
145723705,9336,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,100,48584,3620,28186.119,35937,40,73,104,-1,-1,-1,-1,-1,-1,-1,299668665495707,299668665536630,299668665609937,299668665495707,299668665536630,299668665609937,0,0,0,0,sent_no_rx
145723705,9337,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,100,48584,3620,28225.536,39417,33,1600,208,-1,-1,-1,-1,-1,-1,-1,299668703392630,299668703426245,299668705027168,299668703392630,299668703426245,299668705027168,0,0,0,0,sent_no_rx
145723705,9338,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,100,48584,3620,28261.598,36062,39,75,138,-1,-1,-1,-1,-1,-1,-1,299668740975168,299668741014168,299668741089630,299668740975168,299668741014168,299668741089630,0,0,0,0,sent_no_rx
145723705,9339,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,100,48584,3620,28298.031,36432,522,162,222,-1,-1,-1,-1,-1,-1,-1,299668776837553,299668777359707,299668777522476,299668776837553,299668777359707,299668777522476,0,0,0,0,sent_no_rx
145723705,9340,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,117,48584,3620,28335.438,37406,67,532,311,-1,-1,-1,-1,-1,-1,-1,299668814329245,299668814396937,299668814929014,299668814329245,299668814396937,299668814929014,0,0,0,0,sent_no_rx
145723705,9341,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,100,48584,3620,28370.058,34620,42,84,117,-1,-1,-1,-1,-1,-1,-1,299668849421937,299668849464630,299668849549553,299668849421937,299668849464630,299668849549553,0,0,0,0,sent_no_rx
145723705,9342,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,105,48584,3620,28406.766,36707,40,102,-1,-1,-1,-1,-1,-1,-1,-1,299668886113553,299668886154476,299668886257014,299668886113553,299668886154476,299668886257014,0,0,0,0,sent_no_rx
145723705,9343,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,100,48584,3620,28447.395,40629,103,1650,-1,-1,-1,-1,-1,-1,-1,-1,299668925132014,299668925235707,299668926886168,299668925132014,299668925235707,299668926886168,0,0,0,0,sent_no_rx
145723705,9344,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,100,48584,3620,28482.254,34858,52,351,-1,-1,-1,-1,-1,-1,-1,-1,299668961340707,299668961393322,299668961744707,299668961340707,299668961393322,299668961744707,0,0,0,0,sent_no_rx
145723705,9345,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,100,48584,3620,28519.905,37651,42,365,-1,-1,-1,-1,-1,-1,-1,-1,299668998988322,299668999031168,299668999396399,299668998988322,299668999031168,299668999396399,0,0,0,0,sent_no_rx
145723705,9346,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,100,48584,3620,28557.157,37251,47,96,150,-1,-1,-1,-1,-1,-1,-1,299669036504630,299669036552091,299669036648322,299669036504630,299669036552091,299669036648322,0,0,0,0,sent_no_rx
145723705,9347,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,100,48584,3620,28594.078,36920,46,123,-1,-1,-1,-1,-1,-1,-1,-1,299669073398784,299669073445630,299669073569245,299669073398784,299669073445630,299669073569245,0,0,0,0,sent_no_rx
145723705,9348,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,100,48584,3620,28629.841,35762,52,140,-1,-1,-1,-1,-1,-1,-1,-1,299669109139091,299669109191476,299669109332014,299669109139091,299669109191476,299669109332014,0,0,0,0,sent_no_rx
145723705,9349,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,100,48584,3620,28668.002,38160,73,121,-1,-1,-1,-1,-1,-1,-1,-1,299669147297014,299669147370784,299669147492707,299669147297014,299669147370784,299669147492707,0,0,0,0,sent_no_rx
145723705,9350,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,100,48584,3620,28704.231,36229,46,97,-1,-1,-1,-1,-1,-1,-1,-1,299669183577553,299669183624091,299669183721937,299669183577553,299669183624091,299669183721937,0,0,0,0,sent_no_rx
145723705,9351,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,100,48584,3620,28741.573,37342,156,85,123,-1,-1,-1,-1,-1,-1,-1,299669220822861,299669220979399,299669221064399,299669220822861,299669220979399,299669221064399,0,0,0,0,sent_no_rx
145723705,9352,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,28778.332,36759,53,344,-1,-1,-1,-1,-1,-1,-1,-1,299669257425245,299669257479091,299669257823399,299669257425245,299669257479091,299669257823399,0,0,0,0,sent_no_rx
145723705,9353,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,28815.022,36689,45,264,176,-1,-1,-1,-1,-1,-1,-1,299669294203476,299669294249245,299669294513322,299669294203476,299669294249245,299669294513322,0,0,0,0,sent_no_rx
145723705,9354,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,28851.070,36048,37,88,140,-1,-1,-1,-1,-1,-1,-1,299669330435707,299669330472707,299669330561553,299669330435707,299669330472707,299669330561553,0,0,0,0,sent_no_rx
145723705,9355,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,28890.759,39689,35,277,141,-1,-1,-1,-1,-1,-1,-1,299669369936937,299669369972707,299669370250553,299669369936937,299669369972707,299669370250553,0,0,0,0,sent_no_rx
145723705,9356,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,96,48584,3620,28927.572,36812,18,81,114,-1,-1,-1,-1,-1,-1,-1,299669406963168,299669406981630,299669407063476,299669406963168,299669406981630,299669407063476,0,0,0,0,sent_no_rx
145723705,9357,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,153,48584,3620,28963.885,36312,80,140,-1,-1,-1,-1,-1,-1,-1,-1,299669443154861,299669443235399,299669443376091,299669443154861,299669443235399,299669443376091,0,0,0,0,sent_no_rx
145723705,9358,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,29000.708,36823,41,87,135,-1,-1,-1,-1,-1,-1,-1,299669480070861,299669480112399,299669480199399,299669480070861,299669480112399,299669480199399,0,0,0,0,sent_no_rx
145723705,9359,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,152,48584,3620,29037.198,36489,47,104,151,-1,-1,-1,-1,-1,-1,-1,299669516537630,299669516584937,299669516689245,299669516537630,299669516584937,299669516689245,0,0,0,0,sent_no_rx
145723705,9360,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,29074.082,36883,61,124,-1,-1,-1,-1,-1,-1,-1,-1,299669553387091,299669553448322,299669553572707,299669553387091,299669553448322,299669553572707,0,0,0,0,sent_no_rx
145723705,9361,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,29110.319,36237,37,90,111,-1,-1,-1,-1,-1,-1,-1,299669589681937,299669589719784,299669589810553,299669589681937,299669589719784,299669589810553,0,0,0,0,sent_no_rx
145723705,9362,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,29149.851,39531,52,98,-1,-1,-1,-1,-1,-1,-1,-1,299669629191091,299669629244014,299669629342245,299669629191091,299669629244014,299669629342245,0,0,0,0,sent_no_rx
145723705,9363,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,29185.236,35384,52,173,151,-1,-1,-1,-1,-1,-1,-1,299669664501322,299669664553630,299669664727168,299669664501322,299669664553630,299669664727168,0,0,0,0,sent_no_rx
145723705,9364,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,29226.885,41648,128,81,-1,-1,-1,-1,-1,-1,-1,-1,299669706166245,299669706294476,299669706375784,299669706166245,299669706294476,299669706375784,0,0,0,0,sent_no_rx
145723705,9365,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,29260.420,33535,69,117,-1,-1,-1,-1,-1,-1,-1,-1,299669739724630,299669739793630,299669739910784,299669739724630,299669739793630,299669739910784,0,0,0,0,sent_no_rx
145723705,9366,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,29296.354,35934,36,221,-1,-1,-1,-1,-1,-1,-1,-1,299669775587784,299669775624014,299669775845014,299669775587784,299669775624014,299669775845014,0,0,0,0,sent_no_rx
145723705,9367,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,29333.466,37112,60,202,266,-1,-1,-1,-1,-1,-1,-1,299669812693937,299669812754553,299669812957322,299669812693937,299669812754553,299669812957322,0,0,0,0,sent_no_rx
145723705,9368,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,29369.896,36429,50,90,171,-1,-1,-1,-1,-1,-1,-1,299669849246245,299669849296937,299669849387168,299669849246245,299669849296937,299669849387168,0,0,0,0,sent_no_rx
145723705,9369,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,29406.721,36825,36,99,-1,-1,-1,-1,-1,-1,-1,-1,299669886076091,299669886113014,299669886212399,299669886076091,299669886113014,299669886212399,0,0,0,0,sent_no_rx
145723705,9370,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,96,48584,3620,29443.706,36985,36,123,-1,-1,-1,-1,-1,-1,-1,-1,299669923037553,299669923073861,299669923197553,299669923037553,299669923073861,299669923197553,0,0,0,0,sent_no_rx
145723705,9371,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,29480.568,36861,36,125,141,-1,-1,-1,-1,-1,-1,-1,299669959897553,299669959933630,299669960059168,299669959897553,299669959933630,299669960059168,0,0,0,0,sent_no_rx
145723705,9372,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,29517.190,36622,22,62,-1,-1,-1,-1,-1,-1,-1,-1,299669996596091,299669996618861,299669996681630,299669996596091,299669996618861,299669996681630,0,0,0,0,sent_no_rx
145723705,9373,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,29554.755,37564,35,79,-1,-1,-1,-1,-1,-1,-1,-1,299670034130784,299670034166476,299670034246245,299670034130784,299670034166476,299670034246245,0,0,0,0,sent_no_rx
145723705,9374,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,29592.487,37732,35,82,143,-1,-1,-1,-1,-1,-1,-1,299670071861245,299670071896322,299670071978476,299670071861245,299670071896322,299670071978476,0,0,0,0,sent_no_rx
145723705,9375,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,29629.929,37441,35,73,-1,-1,-1,-1,-1,-1,-1,-1,299670109311476,299670109346784,299670109420014,299670109311476,299670109346784,299670109420014,0,0,0,0,sent_no_rx
145723705,9376,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,29666.328,36398,44,84,-1,-1,-1,-1,-1,-1,-1,-1,299670145689861,299670145734476,299670145818861,299670145689861,299670145734476,299670145818861,0,0,0,0,sent_no_rx
145723705,9377,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,29704.424,38095,108,89,-1,-1,-1,-1,-1,-1,-1,-1,299670183716399,299670183825014,299670183914784,299670183716399,299670183825014,299670183914784,0,0,0,0,sent_no_rx
145723705,9378,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,29741.003,36579,56,107,-1,-1,-1,-1,-1,-1,-1,-1,299670220330553,299670220386553,299670220494168,299670220330553,299670220386553,299670220494168,0,0,0,0,sent_no_rx
145723705,9379,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,29777.264,36261,37,85,-1,-1,-1,-1,-1,-1,-1,-1,299670256632014,299670256669322,299670256755168,299670256632014,299670256669322,299670256755168,0,0,0,0,sent_no_rx
145723705,9380,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,29814.617,37352,47,342,168,-1,-1,-1,-1,-1,-1,-1,299670293718245,299670293765553,299670294107707,299670293718245,299670293765553,299670294107707,0,0,0,0,sent_no_rx
145723705,9381,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,29851.926,37309,39,85,-1,-1,-1,-1,-1,-1,-1,-1,299670331292630,299670331332091,299670331417630,299670331292630,299670331332091,299670331417630,0,0,0,0,sent_no_rx
145723705,9382,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,29887.809,35882,40,124,105,-1,-1,-1,-1,-1,-1,-1,299670367135399,299670367176091,299670367300399,299670367135399,299670367176091,299670367300399,0,0,0,0,sent_no_rx
145723705,9383,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,29925.461,37651,36,84,121,-1,-1,-1,-1,-1,-1,-1,299670404830861,299670404867399,299670404952322,299670404830861,299670404867399,299670404952322,0,0,0,0,sent_no_rx
145723705,9384,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,96,48584,3620,29962.578,37117,24,118,-1,-1,-1,-1,-1,-1,-1,-1,299670441925861,299670441950476,299670442069322,299670441925861,299670441950476,299670442069322,0,0,0,0,sent_no_rx
145723705,9385,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,29999.420,36842,38,89,-1,-1,-1,-1,-1,-1,-1,-1,299670478783399,299670478821938,299670478911399,299670478783399,299670478821938,299670478911399,0,0,0,0,sent_no_rx
145723705,9386,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,30035.927,36506,35,87,110,-1,-1,-1,-1,-1,-1,-1,299670515295399,299670515330861,299670515418245,299670515295399,299670515330861,299670515418245,0,0,0,0,sent_no_rx
145723705,9387,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,30072.846,36918,37,102,116,-1,-1,-1,-1,-1,-1,-1,299670552196938,299670552234476,299670552336707,299670552196938,299670552234476,299670552336707,0,0,0,0,sent_no_rx
145723705,9388,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,30110.040,37194,36,73,-1,-1,-1,-1,-1,-1,-1,-1,299670589421630,299670589458476,299670589531476,299670589421630,299670589458476,299670589531476,0,0,0,0,sent_no_rx
145723705,9389,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,96,48584,3620,30147.044,37004,34,111,75,-1,-1,-1,-1,-1,-1,-1,299670626389630,299670626424399,299670626535476,299670626389630,299670626424399,299670626535476,0,0,0,0,sent_no_rx
145723705,9390,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,30184.212,37168,36,164,114,-1,-1,-1,-1,-1,-1,-1,299670663502861,299670663539399,299670663703476,299670663502861,299670663539399,299670663703476,0,0,0,0,sent_no_rx
145723705,9391,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,30221.359,37146,29,152,-1,-1,-1,-1,-1,-1,-1,-1,299670700668399,299670700697630,299670700850245,299670700668399,299670700697630,299670700850245,0,0,0,0,sent_no_rx
145723705,9392,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,30258.907,37548,37,144,123,-1,-1,-1,-1,-1,-1,-1,299670738216707,299670738254168,299670738398553,299670738216707,299670738254168,299670738398553,0,0,0,0,sent_no_rx
145723705,9393,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,30295.445,36537,35,109,-1,-1,-1,-1,-1,-1,-1,-1,299670774791399,299670774826784,299670774936014,299670774791399,299670774826784,299670774936014,0,0,0,0,sent_no_rx
145723705,9394,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,92,48584,3620,30302.127,6681,36,258,135,-1,-1,-1,-1,-1,-1,-1,299670781323476,299670781359784,299670781617861,299670781323476,299670781359784,299670781617861,0,0,0,0,sent_no_rx
1168018270,77,in,4,5251fed8,stun|tunnel|fromPeer|inject|stableKnown,92,3620,48584,30307.098,4999101,-1,-1,-1,-1,-1,5000014,980,129,366,496,0,0,0,103042513202679,103042513242756,103042513294756,1788761343751605525,299670786588938,299670786718861,299670787085630,rx_written
145723705,9395,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,30332.618,30491,37,182,-1,-1,-1,-1,-1,-1,-1,-1,299670811889553,299670811926784,299670812109553,299670811889553,299670811926784,299670812109553,0,0,0,0,sent_no_rx
145723705,9396,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,30369.805,37186,38,121,-1,-1,-1,-1,-1,-1,-1,-1,299670849136399,299670849174861,299670849296091,299670849136399,299670849174861,299670849296091,0,0,0,0,sent_no_rx
145723705,9397,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,30406.873,37067,37,215,133,-1,-1,-1,-1,-1,-1,-1,299670886110861,299670886148322,299670886363784,299670886110861,299670886148322,299670886363784,0,0,0,0,sent_no_rx
145723705,9398,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,30444.414,37541,41,123,-1,-1,-1,-1,-1,-1,-1,-1,299670923740938,299670923782168,299670923905630,299670923740938,299670923782168,299670923905630,0,0,0,0,sent_no_rx
145723705,9399,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,96,48584,3620,30481.886,37471,48,120,170,-1,-1,-1,-1,-1,-1,-1,299670961208322,299670961257014,299670961377245,299670961208322,299670961257014,299670961377245,0,0,0,0,sent_no_rx
145723705,9400,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,30520.175,38289,47,127,170,-1,-1,-1,-1,-1,-1,-1,299670999491784,299670999538784,299670999666245,299670999491784,299670999538784,299670999666245,0,0,0,0,sent_no_rx
145723705,9401,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,30554.466,34290,39,84,-1,-1,-1,-1,-1,-1,-1,-1,299671033832938,299671033872322,299671033956938,299671033832938,299671033872322,299671033956938,0,0,0,0,sent_no_rx
145723705,9402,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,30591.321,36855,43,210,-1,-1,-1,-1,-1,-1,-1,-1,299671070557861,299671070601553,299671070812014,299671070557861,299671070601553,299671070812014,0,0,0,0,sent_no_rx
145723705,9403,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,30629.074,37752,53,437,-1,-1,-1,-1,-1,-1,-1,-1,299671108073861,299671108127707,299671108564707,299671108073861,299671108127707,299671108564707,0,0,0,0,sent_no_rx
145723705,9404,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,30666.600,37526,52,96,-1,-1,-1,-1,-1,-1,-1,-1,299671145942245,299671145995168,299671146091399,299671145942245,299671145995168,299671146091399,0,0,0,0,sent_no_rx
145723705,9405,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,30703.351,36750,39,71,134,-1,-1,-1,-1,-1,-1,-1,299671182731091,299671182770553,299671182841938,299671182731091,299671182770553,299671182841938,0,0,0,0,sent_no_rx
145723705,9406,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,30739.815,36464,37,113,-1,-1,-1,-1,-1,-1,-1,-1,299671219155399,299671219192630,299671219306168,299671219155399,299671219192630,299671219306168,0,0,0,0,sent_no_rx
145723705,9407,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,30779.360,39545,31,83,-1,-1,-1,-1,-1,-1,-1,-1,299671258736091,299671258768014,299671258851476,299671258736091,299671258768014,299671258851476,0,0,0,0,sent_no_rx
145723705,9408,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,30814.245,34884,34,90,128,-1,-1,-1,-1,-1,-1,-1,299671293611091,299671293645630,299671293736322,299671293611091,299671293645630,299671293736322,0,0,0,0,sent_no_rx
145723705,9409,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,30850.884,36638,36,75,112,-1,-1,-1,-1,-1,-1,-1,299671330263399,299671330299399,299671330374784,299671330263399,299671330299399,299671330374784,0,0,0,0,sent_no_rx
145723705,9410,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,30888.240,37356,54,89,155,-1,-1,-1,-1,-1,-1,-1,299671367586784,299671367641322,299671367730861,299671367586784,299671367641322,299671367730861,0,0,0,0,sent_no_rx
145723705,9411,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,30924.498,36258,35,83,-1,-1,-1,-1,-1,-1,-1,-1,299671403869861,299671403905630,299671403989014,299671403869861,299671403905630,299671403989014,0,0,0,0,sent_no_rx
145723705,9412,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,30962.024,37526,25,80,-1,-1,-1,-1,-1,-1,-1,-1,299671441409322,299671441434553,299671441515476,299671441409322,299671441434553,299671441515476,0,0,0,0,sent_no_rx
145723705,9413,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,96,48584,3620,31001.980,39955,61,2825,184,-1,-1,-1,-1,-1,-1,-1,299671478584322,299671478646168,299671481471399,299671478584322,299671478646168,299671481471399,0,0,0,0,sent_no_rx
145723705,9414,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,31037.570,35589,45,119,-1,-1,-1,-1,-1,-1,-1,-1,299671516895707,299671516941322,299671517061245,299671516895707,299671516941322,299671517061245,0,0,0,0,sent_no_rx
145723705,9415,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,31074.658,37088,45,129,-1,-1,-1,-1,-1,-1,-1,-1,299671553974245,299671554019399,299671554149322,299671553974245,299671554019399,299671554149322,0,0,0,0,sent_no_rx
145723705,9416,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,31111.575,36916,38,102,-1,-1,-1,-1,-1,-1,-1,-1,299671590924707,299671590963476,299671591066245,299671590924707,299671590963476,299671591066245,0,0,0,0,sent_no_rx
145723705,9417,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,31147.800,36225,36,100,-1,-1,-1,-1,-1,-1,-1,-1,299671627154553,299671627190784,299671627291476,299671627154553,299671627190784,299671627291476,0,0,0,0,sent_no_rx
145723705,9418,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,31184.835,37034,43,97,131,-1,-1,-1,-1,-1,-1,-1,299671664185015,299671664228707,299671664325938,299671664185015,299671664228707,299671664325938,0,0,0,0,sent_no_rx
145723705,9419,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,31220.801,35966,37,74,100,-1,-1,-1,-1,-1,-1,-1,299671700180707,299671700217861,299671700292091,299671700180707,299671700217861,299671700292091,0,0,0,0,sent_no_rx
