# wifi_truth_trace version=2 packets=10923 capturedEvents=32768 overwritten=15985 localSenderId=1006440088 kernelRxTs=enabled txKernelTs=enabled gameplayStartNs=286753422589860 gameplayThresholdPps=20
# sender_id,seq,dir,ipver,flow_hash,flags,len,sport,dport,rel_ms,sender_delta_us,tx_tun_to_classify_us,tx_classify_to_send_us,tx_user_to_sched_us,tx_user_to_soft_us,tx_sched_to_soft_us,rx_kernel_delta_us,rx_kernel_to_user_us,rx_user_to_enqueue_us,rx_enqueue_to_write_us,rx_user_to_tun_write_us,tun_read_ns,classified_ns,send_call_ns,sender_t0_ns,sender_s1_ns,sender_send_attempt_ns,rx_kernel_rt_ns,rx_user_ns,enqueue_ns,tun_write_ns,status
# liveSnapshot=true snapshotSkipped=0 diagnosticWritesSkipped=8755 (diagnostic omissions are not packet drops)
111064817,2284,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,99,36945,31822,1837.287,20767,-1,-1,-1,-1,-1,20528,245,248,222,471,0,0,0,127414733753824,127414733780594,127414734306132,1789801855107563947,286755259876861,286755260125245,286755260348014,rx_written
1006440088,3157,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,112,31822,36945,1859.677,41218,32,66,96,-1,-1,-1,-1,-1,-1,-1,286755282167630,286755282200014,286755282266784,286755282167630,286755282200014,286755282266784,0,0,0,0,sent_no_rx
1006440088,3158,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,123,31822,36945,1866.638,6960,32,176,724,-1,-1,-1,-1,-1,-1,-1,286755289019322,286755289051630,286755289227630,286755289019322,286755289051630,286755289227630,0,0,0,0,sent_no_rx
111064817,2285,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,113,36945,31822,1886.684,48381,-1,-1,-1,-1,-1,49345,297,43,223,266,0,0,0,127414773131747,127414773170747,127414782687978,1789801855156909409,286755309274091,286755309317553,286755309540553,rx_written
111064817,2286,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,136,36945,31822,1910.895,22772,-1,-1,-1,-1,-1,24118,389,43,744,788,0,0,0,127414804971132,127414805098747,127414805460901,1789801855181027870,286755333485245,286755333528861,286755334273245,rx_written
1006440088,3159,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,101,31822,36945,1928.697,62059,35,71,-1,-1,-1,-1,-1,-1,-1,-1,286755351180014,286755351215014,286755351286707,286755351180014,286755351215014,286755351286707,0,0,0,0,sent_no_rx
111064817,2287,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,100,36945,31822,1957.256,48498,-1,-1,-1,-1,-1,46591,159,1669,253,1923,0,0,0,127414853782440,127414853811055,127414853959671,1789801855227619024,286755379846091,286755381516014,286755381769861,rx_written
1006440088,3160,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,105,31822,36945,1964.819,36122,33,177,135,-1,-1,-1,-1,-1,-1,-1,286755387198399,286755387231937,286755387409245,286755387198399,286755387231937,286755387409245,0,0,0,0,sent_no_rx
1006440088,3161,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,110,31822,36945,2002.960,38140,35,322,-1,-1,-1,-1,-1,-1,-1,-1,286755425191091,286755425226784,286755425549553,286755425191091,286755425226784,286755425549553,0,0,0,0,sent_no_rx
1006440088,3162,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,92,31822,36945,2012.762,9802,79,512,88,-1,-1,-1,-1,-1,-1,-1,286755434760322,286755434839322,286755435352245,286755434760322,286755434839322,286755435352245,0,0,0,0,sent_no_rx
111064817,2288,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,104,36945,31822,2013.646,55234,-1,-1,-1,-1,-1,56303,244,46,251,297,0,0,0,127414908523132,127414908552363,127414909193824,1789801855283922947,286755436235399,286755436281784,286755436532937,rx_written
111064817,2289,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,92,36945,31822,2017.717,5873,-1,-1,-1,-1,-1,4161,155,27,195,222,0,0,0,127414914719747,127414914755671,127414915067747,1789801855288084178,286755440306707,286755440333784,286755440528861,rx_written
111064817,2290,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,111,36945,31822,2029.032,10795,-1,-1,-1,-1,-1,11259,211,45,201,247,0,0,0,127414925690209,127414925728978,127414925863440,1789801855299343332,286755451622091,286755451667399,286755451869168,rx_written
1006440088,3163,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,99,31822,36945,2039.841,27078,35,66,-1,-1,-1,-1,-1,-1,-1,-1,286755462328245,286755462364014,286755462430707,286755462328245,286755462364014,286755462430707,0,0,0,0,sent_no_rx
111064817,2291,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,99,36945,31822,2071.277,42368,-1,-1,-1,-1,-1,42158,297,61,336,397,0,0,0,127414968131671,127414968156978,127414968231978,1789801855341501486,286755493866707,286755493928553,286755494264630,rx_written
1006440088,3164,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,99,31822,36945,2075.705,35864,572,242,-1,-1,-1,-1,-1,-1,-1,-1,286755497480630,286755498052937,286755498295091,286755497480630,286755498052937,286755498295091,0,0,0,0,sent_no_rx
111064817,2292,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,92,36945,31822,2076.886,3709,-1,-1,-1,-1,-1,5611,294,43,353,396,0,0,0,127414971784286,127414971809901,127414971941286,1789801855347113178,286755499475399,286755499519091,286755499872245,rx_written
1006440088,3165,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,92,31822,36945,2078.143,2438,37,76,-1,-1,-1,-1,-1,-1,-1,-1,286755500619399,286755500657168,286755500733168,286755500619399,286755500657168,286755500733168,0,0,0,0,sent_no_rx
111064817,2293,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,99,36945,31822,2098.938,24311,-1,-1,-1,-1,-1,22148,197,50,244,295,0,0,0,127414993873286,127414993918440,127414996253209,1789801855369262024,286755521527399,286755521578091,286755521822707,rx_written
1006440088,3166,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,99,31822,36945,2114.372,36228,34,80,-1,-1,-1,-1,-1,-1,-1,-1,286755536846399,286755536881245,286755536961784,286755536846399,286755536881245,286755536961784,0,0,0,0,sent_no_rx
1006440088,3167,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,108,31822,36945,2150.468,36095,36,488,185,-1,-1,-1,-1,-1,-1,-1,286755572532861,286755572568861,286755573057553,286755572532861,286755572568861,286755573057553,0,0,0,0,sent_no_rx
111064817,2294,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,99,36945,31822,2162.013,60088,-1,-1,-1,-1,-1,62871,400,57,311,368,0,0,0,127415056234824,127415056267132,127415056341824,1789801855432133717,286755584602399,286755584659399,286755584970707,rx_written
1006440088,3168,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,109,31822,36945,2185.338,34870,77,137,187,-1,-1,-1,-1,-1,-1,-1,286755607713168,286755607790168,286755607927630,286755607713168,286755607790168,286755607927630,0,0,0,0,sent_no_rx
111064817,2295,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,111,36945,31822,2185.754,25637,-1,-1,-1,-1,-1,22964,1178,38,1497,1535,0,0,0,127415081889209,127415081915363,127415081979440,1789801855455097717,286755608343707,286755608381784,286755609879322,rx_written
111064817,2296,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,101,36945,31822,2215.980,30684,-1,-1,-1,-1,-1,31214,189,49,207,256,0,0,0,127415110526440,127415110547055,127415112664363,1789801855486312563,286755638569861,286755638619399,286755638826476,rx_written
1006440088,3169,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,99,31822,36945,2223.565,38226,35,70,-1,-1,-1,-1,-1,-1,-1,-1,286755646047937,286755646083630,286755646154399,286755646047937,286755646083630,286755646154399,0,0,0,0,sent_no_rx
111064817,2297,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,99,36945,31822,2248.179,27938,-1,-1,-1,-1,-1,31900,488,59,319,378,0,0,0,127415140136055,127415140163055,127415140602517,1789801855518213101,286755670769245,286755670828322,286755671148014,rx_written
1006440088,3170,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,99,31822,36945,2259.571,36006,33,67,-1,-1,-1,-1,-1,-1,-1,-1,286755682059937,286755682093861,286755682161245,286755682059937,286755682093861,286755682161245,0,0,0,0,sent_no_rx
1006440088,3171,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,110,31822,36945,2300.546,40974,35,103,101,-1,-1,-1,-1,-1,-1,-1,286755722997553,286755723032937,286755723136014,286755722997553,286755723032937,286755723136014,0,0,0,0,sent_no_rx
111064817,2298,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,99,36945,31822,2302.777,58958,-1,-1,-1,-1,-1,54848,237,46,247,294,0,0,0,127415199347132,127415199384286,127415199560671,1789801855573061793,286755725367322,286755725414168,286755725661553,rx_written
111064817,2299,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,114,36945,31822,2328.902,22475,-1,-1,-1,-1,-1,26227,135,22,94,116,0,0,0,127415221787978,127415221831671,127415222035978,1789801855599289178,286755751492322,286755751514399,286755751608861,rx_written
1006440088,3172,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,99,31822,36945,2338.026,37479,84,568,-1,-1,-1,-1,-1,-1,-1,-1,286755759963707,286755760047707,286755760615937,286755759963707,286755760047707,286755760615937,0,0,0,0,sent_no_rx
111064817,2300,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,102,36945,31822,2360.023,35172,-1,-1,-1,-1,-1,31140,116,19,88,107,0,0,0,127415257077594,127415257116594,127415257208286,1789801855630429178,286755782612553,286755782631707,286755782720245,rx_written
1006440088,3173,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,130,31822,36945,2374.166,36140,32,2677,-1,-1,-1,-1,-1,-1,-1,-1,286755794046784,286755794079091,286755796756245,286755794046784,286755794079091,286755796756245,0,0,0,0,sent_no_rx
1006440088,3174,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,123,31822,36945,2383.473,9306,36,126,-1,-1,-1,-1,-1,-1,-1,-1,286755805899399,286755805935937,286755806062476,286755805899399,286755805935937,286755806062476,0,0,0,0,sent_no_rx
111064817,2301,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,133,36945,31822,2415.216,52570,-1,-1,-1,-1,-1,55051,258,21,126,147,0,0,0,127415306524671,127415306561901,127415309778517,1789801855685480563,286755837806091,286755837827322,286755837953553,rx_written
111064817,2302,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,160,36945,31822,2439.138,25937,-1,-1,-1,-1,-1,23884,295,55,252,308,0,0,0,127415335143671,127415335179671,127415335716055,1789801855709365178,286755861727707,286755861783322,286755862035937,rx_written
1006440088,3175,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,99,31822,36945,2444.319,60846,35,157,-1,-1,-1,-1,-1,-1,-1,-1,286755866715399,286755866751322,286755866908937,286755866715399,286755866751322,286755866908937,0,0,0,0,sent_no_rx
111064817,2303,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,100,36945,31822,2475.457,37113,-1,-1,-1,-1,-1,36415,198,46,220,267,0,0,0,127415372687132,127415372727363,127415372829901,1789801855745780870,286755898047322,286755898094168,286755898314399,rx_written
1006440088,3176,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,105,31822,36945,2483.270,38951,41,86,125,-1,-1,-1,-1,-1,-1,-1,286755905732245,286755905773476,286755905860014,286755905732245,286755905773476,286755905860014,0,0,0,0,sent_no_rx
111064817,2304,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,108,36945,31822,2511.801,34697,-1,-1,-1,-1,-1,35883,658,47,304,351,0,0,0,127415407123747,127415407165209,127415407527055,1789801855781664255,286755934390476,286755934437476,286755934742399,rx_written
1006440088,3177,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,99,31822,36945,2519.641,36371,57,73,113,-1,-1,-1,-1,-1,-1,-1,286755942100322,286755942158091,286755942231322,286755942100322,286755942158091,286755942231322,0,0,0,0,sent_no_rx
111064817,2305,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,99,36945,31822,2539.835,29079,-1,-1,-1,-1,-1,28499,193,43,224,267,0,0,0,127415436435363,127415436470440,127415436606209,1789801855810163332,286755962424630,286755962467937,286755962692553,rx_written
1006440088,3178,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,99,31822,36945,2556.785,37143,43,72,133,-1,-1,-1,-1,-1,-1,-1,286755979258707,286755979301861,286755979374784,286755979258707,286755979301861,286755979374784,0,0,0,0,sent_no_rx
111064817,2306,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,102,36945,31822,2587.940,48087,-1,-1,-1,-1,-1,48015,283,51,241,292,0,0,0,127415484207440,127415484272901,127415484693209,1789801855858178409,286756010529553,286756010580861,286756010821861,rx_written
1006440088,3179,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,99,31822,36945,2603.471,46686,34,100,115,-1,-1,-1,-1,-1,-1,-1,286756025926784,286756025960937,286756026061245,286756025926784,286756025960937,286756026061245,0,0,0,0,sent_no_rx
1006440088,3180,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,108,31822,36945,2628.877,25405,34,64,105,-1,-1,-1,-1,-1,-1,-1,286756051367630,286756051402476,286756051467014,286756051367630,286756051402476,286756051467014,0,0,0,0,sent_no_rx
111064817,2307,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,102,36945,31822,2636.858,49509,-1,-1,-1,-1,-1,49001,200,47,3932,3980,0,0,0,127415532079363,127415534035363,127415534202824,1789801855907179947,286756059447707,286756059495399,286756063427937,rx_written
1006440088,3181,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,110,31822,36945,2666.529,37652,38,112,-1,-1,-1,-1,-1,-1,-1,-1,286756088968014,286756089006399,286756089119091,286756088968014,286756089006399,286756089119091,0,0,0,0,sent_no_rx
111064817,2308,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,116,36945,31822,2668.912,31071,-1,-1,-1,-1,-1,31644,609,41,315,357,0,0,0,127415561673901,127415561717824,127415565274517,1789801855938824794,286756091501861,286756091543707,286756091859014,rx_written
111064817,2309,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,123,36945,31822,2680.825,11323,-1,-1,-1,-1,-1,11996,525,52,512,565,0,0,0,127415576246132,127415576276671,127415576598209,1789801855950821101,286756103414707,286756103467322,286756103980245,rx_written
1006440088,3182,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,101,31822,36945,2710.893,44363,38,54,-1,-1,-1,-1,-1,-1,-1,-1,286756133389553,286756133427707,286756133482399,286756133389553,286756133427707,286756133482399,0,0,0,0,sent_no_rx
111064817,2310,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,99,36945,31822,2734.891,55376,-1,-1,-1,-1,-1,54417,174,54,208,262,0,0,0,127415631791978,127415631837824,127415631974440,1789801856005238947,286756157481168,286756157535707,286756157743938,rx_written
1006440088,3183,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,99,31822,36945,2748.044,37151,36,383,148,-1,-1,-1,-1,-1,-1,-1,286756170213476,286756170249784,286756170633476,286756170213476,286756170249784,286756170633476,0,0,0,0,sent_no_rx
1006440088,3184,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,110,31822,36945,2776.190,28145,39,5148,130,-1,-1,-1,-1,-1,-1,-1,286756193591399,286756193630784,286756198779399,286756193591399,286756193630784,286756198779399,0,0,0,0,sent_no_rx
111064817,2311,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,98,36945,31822,2781.115,43595,-1,-1,-1,-1,-1,46120,278,54,227,281,0,0,0,127415674730824,127415674757901,127415675569594,1789801856051358947,286756203704630,286756203758707,286756203986091,rx_written
1006440088,3185,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,110,31822,36945,2815.963,39773,109,773,139,-1,-1,-1,-1,-1,-1,-1,286756237669784,286756237779630,286756238552630,286756237669784,286756237779630,286756238552630,0,0,0,0,sent_no_rx
111064817,2312,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,111,36945,31822,2828.550,49336,-1,-1,-1,-1,-1,47120,592,47,252,300,0,0,0,127415723377286,127415723446824,127415724905824,1789801856098479563,286756251139938,286756251187630,286756251439938,rx_written
1006440088,3186,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,100,31822,36945,2854.303,38340,36,1732,171,-1,-1,-1,-1,-1,-1,-1,286756275124553,286756275160630,286756276893168,286756275124553,286756275160630,286756276893168,0,0,0,0,sent_no_rx
111064817,2313,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,102,36945,31822,2858.492,29671,-1,-1,-1,-1,-1,30309,224,47,264,311,0,0,0,127415753275978,127415753314517,127415754577286,1789801856128789486,286756281081861,286756281128861,286756281393168,rx_written
111064817,2314,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,103,36945,31822,2873.064,15855,-1,-1,-1,-1,-1,14611,185,46,215,261,0,0,0,127415770063440,127415770101209,127415770432363,1789801856143400870,286756295653553,286756295700014,286756295915399,rx_written
1006440088,3187,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,112,31822,36945,2890.955,36651,44,707,156,-1,-1,-1,-1,-1,-1,-1,286756312792861,286756312837476,286756313544861,286756312792861,286756312837476,286756313544861,0,0,0,0,sent_no_rx
111064817,2315,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,133,36945,31822,2913.511,39900,-1,-1,-1,-1,-1,40413,218,51,231,282,0,0,0,127415807978824,127415808043440,127415810332594,1789801856183814640,286756336100553,286756336151938,286756336383322,rx_written
1006440088,3188,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,137,31822,36945,2926.814,35859,33,69,111,-1,-1,-1,-1,-1,-1,-1,286756349300630,286756349334091,286756349404014,286756349300630,286756349334091,286756349404014,0,0,0,0,sent_no_rx
111064817,2316,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,103,36945,31822,2961.239,46438,-1,-1,-1,-1,-1,45848,2098,45,808,854,0,0,0,127415856653824,127415856681594,127415856771363,1789801856229662947,286756383828553,286756383874476,286756384683014,rx_written
1006440088,3189,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,98,31822,36945,2964.228,37414,32,61,105,-1,-1,-1,-1,-1,-1,-1,286756386723707,286756386756630,286756386818091,286756386723707,286756386756630,286756386818091,0,0,0,0,sent_no_rx
111064817,2317,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,103,36945,31822,2994.743,35476,-1,-1,-1,-1,-1,35427,175,40,200,241,0,0,0,127415892128671,127415892153594,127415892247363,1789801856265090332,286756417332938,286756417373784,286756417574707,rx_written
1006440088,3190,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,104,31822,36945,3002.411,38182,35,55,112,-1,-1,-1,-1,-1,-1,-1,286756424909784,286756424944938,286756425000861,286756424909784,286756424944938,286756425000861,0,0,0,0,sent_no_rx
1006440088,3191,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,109,31822,36945,3039.442,37031,37,90,129,-1,-1,-1,-1,-1,-1,-1,286756461904014,286756461941553,286756462032245,286756461904014,286756461941553,286756462032245,0,0,0,0,sent_no_rx
111064817,2318,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,105,36945,31822,3050.574,53956,-1,-1,-1,-1,-1,55745,261,40,149,190,0,0,0,127415942118440,127415942135748,127415946203978,1789801856320835332,286756473163707,286756473204245,286756473353861,rx_written
1006440088,3192,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,100,31822,36945,3076.406,36963,40,58,82,-1,-1,-1,-1,-1,-1,-1,286756498897168,286756498937476,286756498995707,286756498897168,286756498937476,286756498995707,0,0,0,0,sent_no_rx
111064817,2319,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,110,36945,31822,3082.577,33725,-1,-1,-1,-1,-1,32085,178,31,245,276,0,0,0,127415979855132,127415979868594,127415979929209,1789801856352920794,286756505166476,286756505197553,286756505443091,rx_written
111064817,2320,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,110,36945,31822,3110.574,27233,-1,-1,-1,-1,-1,27920,254,35,176,211,0,0,0,127416007045901,127416007080363,127416007162517,1789801856380841409,286756533163707,286756533199322,286756533375399,rx_written
1006440088,3193,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,98,31822,36945,3112.794,36387,37,76,97,-1,-1,-1,-1,-1,-1,-1,286756535269476,286756535307322,286756535383630,286756535269476,286756535307322,286756535383630,0,0,0,0,sent_no_rx
1006440088,3194,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,110,31822,36945,3147.740,34946,31,89,-1,-1,-1,-1,-1,-1,-1,-1,286756570208630,286756570240245,286756570329784,286756570208630,286756570240245,286756570329784,0,0,0,0,sent_no_rx
1006440088,3195,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,114,31822,36945,3189.250,41510,25,1051,-1,-1,-1,-1,-1,-1,-1,-1,286756610763399,286756610788630,286756611840322,286756610763399,286756610788630,286756611840322,0,0,0,0,sent_no_rx
111064817,2321,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,100,36945,31822,3192.799,80655,-1,-1,-1,-1,-1,82311,168,29,186,216,0,0,0,127416087108286,127416087160363,127416087818209,1789801856463152870,286756615388938,286756615418707,286756615605476,rx_written
1006440088,3196,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,100,31822,36945,3227.613,38362,47,91,-1,-1,-1,-1,-1,-1,-1,-1,286756650063707,286756650111399,286756650202784,286756650063707,286756650111399,286756650202784,0,0,0,0,sent_no_rx
1006440088,3197,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,101,31822,36945,3268.103,40489,45,3990,-1,-1,-1,-1,-1,-1,-1,-1,286756686656322,286756686701784,286756690692553,286756686656322,286756686701784,286756690692553,0,0,0,0,sent_no_rx
111064817,2322,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,100,36945,31822,3275.767,84101,-1,-1,-1,-1,-1,82925,210,49,269,319,0,0,0,127416171720363,127416171770132,127416171920055,1789801856546078640,286756698356861,286756698406784,286756698675938,rx_written
