# wifi_truth_trace version=2 packets=10923 capturedEvents=32768 overwritten=46813 localSenderId=1681286904 kernelRxTs=enabled txKernelTs=enabled gameplayStartNs=301165348648873 gameplayThresholdPps=20
# sender_id,seq,dir,ipver,flow_hash,flags,len,sport,dport,rel_ms,sender_delta_us,tx_tun_to_classify_us,tx_classify_to_send_us,tx_user_to_sched_us,tx_user_to_soft_us,tx_sched_to_soft_us,rx_kernel_delta_us,rx_kernel_to_user_us,rx_user_to_enqueue_us,rx_enqueue_to_write_us,rx_user_to_tun_write_us,tun_read_ns,classified_ns,send_call_ns,sender_t0_ns,sender_s1_ns,sender_send_attempt_ns,rx_kernel_rt_ns,rx_user_ns,enqueue_ns,tun_write_ns,status
# liveSnapshot=true snapshotSkipped=0 diagnosticWritesSkipped=14578 (diagnostic omissions are not packet drops)
421496100,12568,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,103,8002,4532,173193.018,35565,-1,-1,-1,-1,-1,31774,126,47,221,268,0,0,0,6869883066793,6869883097639,6869883178177,1789817060782091476,301338541667114,301338541714114,301338541935422,rx_written
1681286904,12600,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,100,4532,8002,173227.074,42357,34,5394,-1,-1,-1,-1,-1,-1,-1,-1,301338570293499,301338570328037,301338575722730,301338570293499,301338570328037,301338575722730,0,0,0,0,sent_no_rx
421496100,12569,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,120,8002,4532,173229.547,36513,-1,-1,-1,-1,-1,36518,136,46,227,273,0,0,0,6869919599485,6869919621947,6869919691177,1789817060818609630,301338578195961,301338578242114,301338578469268,rx_written
1681286904,12601,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,117,4532,8002,173259.119,32045,36,112,124,-1,-1,-1,-1,-1,-1,-1,301338607618422,301338607655345,301338607767961,301338607618422,301338607655345,301338607767961,0,0,0,0,sent_no_rx
421496100,12570,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,112,8002,4532,173267.054,37173,-1,-1,-1,-1,-1,37470,172,44,490,534,0,0,0,6869956738177,6869956765254,6869956864947,1789817060856080476,301338615702499,301338615746499,301338616236576,rx_written
1681286904,12602,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,100,4532,8002,173297.418,38299,35,96,-1,-1,-1,-1,-1,-1,-1,-1,301338645935037,301338645970730,301338646067345,301338645935037,301338645970730,301338646067345,0,0,0,0,sent_no_rx
421496100,12571,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,119,8002,4532,173304.151,37267,-1,-1,-1,-1,-1,37055,215,51,359,410,0,0,0,6869994018485,6869994052639,6869994132716,1789817060893135784,301338652800345,301338652851730,301338653211037,rx_written
1681286904,12603,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,117,4532,8002,173333.718,36299,32,71,106,-1,-1,-1,-1,-1,-1,-1,301338682263730,301338682295730,301338682367037,301338682263730,301338682295730,301338682367037,0,0,0,0,sent_no_rx
421496100,12572,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,100,8002,4532,173342.394,37117,-1,-1,-1,-1,-1,38317,140,46,225,272,0,0,0,6870031111100,6870031146485,6870031250254,1789817060931452784,301338691042730,301338691089191,301338691314807,rx_written
1681286904,12604,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,100,4532,8002,173370.233,36515,35,94,136,-1,-1,-1,-1,-1,-1,-1,301338718752037,301338718787730,301338718882191,301338718752037,301338718787730,301338718882191,0,0,0,0,sent_no_rx
421496100,12573,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,100,8002,4532,173377.540,36136,-1,-1,-1,-1,-1,35150,136,45,216,262,0,0,0,6870067269639,6870067304100,6870067386870,1789817060966603245,301338726188653,301338726233884,301338726450730,rx_written
1681286904,12605,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,100,4532,8002,173408.914,38680,34,311,129,-1,-1,-1,-1,-1,-1,-1,301338757216961,301338757251037,301338757562730,301338757216961,301338757251037,301338757562730,0,0,0,0,sent_no_rx
421496100,12574,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,117,8002,4532,173415.913,38009,-1,-1,-1,-1,-1,38373,135,45,210,256,0,0,0,6870105129870,6870105160716,6870105396024,1789817061004976707,301338764562114,301338764607730,301338764818422,rx_written
1681286904,12606,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,113,4532,8002,173447.829,38914,35,1102,155,-1,-1,-1,-1,-1,-1,-1,301338795339653,301338795375037,301338796477499,301338795339653,301338795375037,301338796477499,0,0,0,0,sent_no_rx
421496100,12575,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,103,8002,4532,173458.067,36639,-1,-1,-1,-1,-1,36085,6204,331,1291,1623,0,0,0,6870141915100,6870141949947,6870142035716,1789817061041061938,301338806716037,301338807047961,301338808339653,rx_written
1681286904,12607,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,100,4532,8002,173485.235,37406,52,2253,-1,-1,-1,-1,-1,-1,-1,-1,301338831578422,301338831631037,301338833884345,301338831578422,301338831631037,301338833884345,0,0,0,0,sent_no_rx
421496100,12576,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,116,8002,4532,173489.815,36571,-1,-1,-1,-1,-1,37423,529,57,274,331,0,0,0,6870178492408,6870178525639,6870178606793,1789817061078485630,301338838464037,301338838521884,301338838795961,rx_written
1681286904,12608,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,112,4532,8002,173526.925,41689,33,64,-1,-1,-1,-1,-1,-1,-1,-1,301338875475961,301338875509499,301338875574114,301338875475961,301338875509499,301338875574114,0,0,0,0,sent_no_rx
421496100,12577,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,102,8002,4532,173529.662,37803,-1,-1,-1,-1,-1,39639,737,42,221,264,0,0,0,6870215820100,6870215855100,6870216410177,1789817061118124784,301338878311345,301338878353576,301338878575345,rx_written
1681286904,12609,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,100,4532,8002,173541.859,14933,43,444,-1,-1,-1,-1,-1,-1,-1,-1,301338890019730,301338890063114,301338890507422,301338890019730,301338890063114,301338890507422,0,0,0,0,sent_no_rx
421496100,12578,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,100,8002,4532,173564.289,37972,-1,-1,-1,-1,-1,35229,134,39,172,212,0,0,0,6870254219793,6870254260947,6870254382177,1789817061153354245,301338912938114,301338912977884,301338913150114,rx_written
1681286904,12610,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,100,4532,8002,173592.638,50779,40,98,140,-1,-1,-1,-1,-1,-1,-1,301338941148037,301338941188961,301338941287345,301338941148037,301338941188961,301338941287345,0,0,0,0,sent_no_rx
421496100,12579,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,100,8002,4532,173603.104,36150,-1,-1,-1,-1,-1,38698,250,48,295,344,0,0,0,6870290380100,6870290416408,6870290533024,1789817061192052784,301338951752576,301338951801499,301338952096961,rx_written
1681286904,12611,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,100,4532,8002,173630.827,38188,42,97,132,-1,-1,-1,-1,-1,-1,-1,301338979336576,301338979379037,301338979476037,301338979336576,301338979379037,301338979476037,0,0,0,0,sent_no_rx
421496100,12580,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,100,8002,4532,173648.701,37756,-1,-1,-1,-1,-1,37085,8761,61,330,391,0,0,0,6870328177254,6870328210485,6870328289639,1789817061229138553,301338997349576,301338997411114,301338997741268,rx_written
1681286904,12612,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,100,4532,8002,173668.344,37517,46,107,166,-1,-1,-1,-1,-1,-1,-1,301339016839422,301339016885807,301339016993191,301339016839422,301339016885807,301339016993191,0,0,0,0,sent_no_rx
421496100,12581,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,103,8002,4532,173676.924,36181,-1,-1,-1,-1,-1,36123,861,57,356,414,0,0,0,6870363621331,6870363657870,6870364471408,1789817061265261707,301339025572653,301339025629884,301339025986807,rx_written
1681286904,12613,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,100,4532,8002,173705.244,36900,33,86,101,-1,-1,-1,-1,-1,-1,-1,301339053772884,301339053806730,301339053893191,301339053772884,301339053806730,301339053893191,0,0,0,0,sent_no_rx
421496100,12582,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,100,8002,4532,173715.675,36781,-1,-1,-1,-1,-1,39432,181,53,456,510,0,0,0,6870401106793,6870401144024,6870401253024,1789817061304693938,301339064324345,301339064378114,301339064834499,rx_written
1681286904,12614,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,100,4532,8002,173742.416,37171,40,74,90,-1,-1,-1,-1,-1,-1,-1,301339090950114,301339090990422,301339091064653,301339090950114,301339090990422,301339091064653,0,0,0,0,sent_no_rx
421496100,12583,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,105,8002,4532,173749.553,37836,-1,-1,-1,-1,-1,33913,144,40,189,229,0,0,0,6870438958177,6870438992408,6870439089947,1789817061338607553,301339098201576,301339098241884,301339098431422,rx_written
1681286904,12615,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,105,4532,8002,173778.773,36357,33,60,-1,-1,-1,-1,-1,-1,-1,-1,301339127327422,301339127361191,301339127422114,301339127327422,301339127361191,301339127422114,0,0,0,0,sent_no_rx
421496100,12584,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,100,8002,4532,173784.876,35683,-1,-1,-1,-1,-1,35304,162,42,321,363,0,0,0,6870474664408,6870474697254,6870474773870,1789817061373912399,301339133524653,301339133566730,301339133888345,rx_written
1681286904,12616,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,102,4532,8002,173818.783,40009,33,2152,-1,-1,-1,-1,-1,-1,-1,-1,301339165245576,301339165279114,301339167432037,301339165245576,301339165279114,301339167432037,0,0,0,0,sent_no_rx
421496100,12585,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,115,8002,4532,173822.677,37711,-1,-1,-1,-1,-1,37828,135,43,198,242,0,0,0,6870512365639,6870512396024,6870512485254,1789817061411740707,301339171325576,301339171368884,301339171567730,rx_written
1681286904,12617,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,123,4532,8002,173855.103,36319,40,86,93,-1,-1,-1,-1,-1,-1,-1,301339203624884,301339203664961,301339203751653,301339203624884,301339203664961,301339203751653,0,0,0,0,sent_no_rx
421496100,12586,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,99,8002,4532,173862.881,38084,-1,-1,-1,-1,-1,39528,812,59,2998,3057,0,0,0,6870549207485,6870549242793,6870550569562,1789817061451268707,301339211530114,301339211589576,301339214587653,rx_written
1681286904,12618,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,103,4532,8002,173889.933,34830,49,96,152,-1,-1,-1,-1,-1,-1,-1,301339238436653,301339238486114,301339238582114,301339238436653,301339238486114,301339238582114,0,0,0,0,sent_no_rx
421496100,12587,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,100,8002,4532,173899.337,35913,-1,-1,-1,-1,-1,37087,180,100,2808,2908,0,0,0,6870585884716,6870585922177,6870586483177,1789817061488356169,301339247985576,301339248086191,301339250894191,rx_written
1681286904,12619,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,103,4532,8002,173926.390,36456,35,80,112,-1,-1,-1,-1,-1,-1,-1,301339274922191,301339274958114,301339275039037,301339274922191,301339274958114,301339275039037,0,0,0,0,sent_no_rx
421496100,12588,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,114,8002,4532,173933.866,37392,-1,-1,-1,-1,-1,34566,143,44,204,248,0,0,0,6870623756024,6870623789639,6870623876024,1789817061522922553,301339282515345,301339282559345,301339282763961,rx_written
1681286904,12620,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,113,4532,8002,173964.108,37717,32,66,104,-1,-1,-1,-1,-1,-1,-1,301339312658114,301339312690114,301339312756576,301339312658114,301339312690114,301339312756576,0,0,0,0,sent_no_rx
421496100,12589,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,100,8002,4532,173971.102,36942,-1,-1,-1,-1,-1,37033,345,49,577,626,0,0,0,6870660706177,6870660737639,6870660818793,1789817061559956092,301339319750730,301339319799961,301339320376961,rx_written
1681286904,12621,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,103,4532,8002,174000.567,36459,32,73,108,-1,-1,-1,-1,-1,-1,-1,301339349109807,301339349142191,301339349216037,301339349109807,301339349142191,301339349216037,0,0,0,0,sent_no_rx
421496100,12590,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,100,8002,4532,174009.893,36464,-1,-1,-1,-1,-1,38984,151,50,219,269,0,0,0,6870697139101,6870697165947,6870697282870,1789817061598940784,301339358541499,301339358591653,301339358811422,rx_written
1681286904,12622,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,91,4532,8002,174037.535,36968,30,67,97,-1,-1,-1,-1,-1,-1,-1,301339386085807,301339386116653,301339386184345,301339386085807,301339386116653,301339386184345,0,0,0,0,sent_no_rx
421496100,12591,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,103,8002,4532,174044.203,36955,-1,-1,-1,-1,-1,34315,145,45,252,298,0,0,0,6870734044101,6870734080331,6870734238254,1789817061633256399,301339392851653,301339392896961,301339393149807,rx_written
1681286904,12623,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,103,4532,8002,174075.549,38013,35,708,121,-1,-1,-1,-1,-1,-1,-1,301339423454422,301339423489576,301339424197576,301339423454422,301339423489576,301339424197576,0,0,0,0,sent_no_rx
421496100,12592,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,100,8002,4532,174081.864,37476,-1,-1,-1,-1,-1,37600,206,53,245,298,0,0,0,6870771594870,6870771628101,6870771714793,1789817061670857322,301339430513191,301339430566730,301339430811730,rx_written
1681286904,12624,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,103,4532,8002,174111.287,35738,35,178,153,-1,-1,-1,-1,-1,-1,-1,301339459722499,301339459757576,301339459936268,301339459722499,301339459757576,301339459936268,0,0,0,0,sent_no_rx
421496100,12593,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,100,8002,4532,174118.969,37327,-1,-1,-1,-1,-1,37180,130,39,208,247,0,0,0,6870808930870,6870808963485,6870809042485,1789817061708038246,301339467618191,301339467657499,301339467865807,rx_written
421496100,12594,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,112,8002,4532,174158.150,37287,-1,-1,-1,-1,-1,39168,143,46,218,265,0,0,0,6870846041562,6870846080716,6870846329639,1789817061747206322,301339506799038,301339506845884,301339507064345,rx_written
1681286904,12625,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,100,4532,8002,174161.386,50098,38,124,144,-1,-1,-1,-1,-1,-1,-1,301339509871345,301339509910191,301339510034422,301339509871345,301339509910191,301339510034422,0,0,0,0,sent_no_rx
1681286904,12626,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,115,4532,8002,174184.817,23431,32,62,-1,-1,-1,-1,-1,-1,-1,-1,301339533371422,301339533403653,301339533466191,301339533371422,301339533403653,301339533466191,0,0,0,0,sent_no_rx
421496100,12595,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,100,8002,4532,174195.473,38585,-1,-1,-1,-1,-1,37280,185,45,242,287,0,0,0,6870884262177,6870884288947,6870884914870,1789817061784486938,301339544121807,301339544167345,301339544409499,rx_written
1681286904,12627,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,105,4532,8002,174222.347,37530,34,129,156,-1,-1,-1,-1,-1,-1,-1,301339570832345,301339570866807,301339570996268,301339570832345,301339570866807,301339570996268,0,0,0,0,sent_no_rx
421496100,12596,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,100,8002,4532,174233.218,37119,-1,-1,-1,-1,-1,37765,164,51,870,921,0,0,0,6870921899101,6870921941331,6870922034562,1789817061822252399,301339581866730,301339581917884,301339582788038,rx_written
1681286904,12628,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,91,4532,8002,174263.950,41602,37,2340,139,-1,-1,-1,-1,-1,-1,-1,301339610220345,301339610257807,301339612598499,301339610220345,301339610257807,301339612598499,0,0,0,0,sent_no_rx
421496100,12597,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,105,8002,4532,174269.286,37370,-1,-1,-1,-1,-1,36101,131,45,220,266,0,0,0,6870959188639,6870959320716,6870959404639,1789817061858354015,301339617935114,301339617980884,301339618201499,rx_written
1681286904,12629,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,105,4532,8002,174299.826,35876,44,93,154,-1,-1,-1,-1,-1,-1,-1,301339648336884,301339648381499,301339648475345,301339648336884,301339648381499,301339648475345,0,0,0,0,sent_no_rx
421496100,12598,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,116,8002,4532,174306.779,36972,-1,-1,-1,-1,-1,37356,268,66,300,367,0,0,0,6870995858562,6870995912716,6870996377562,1789817061895710322,301339655428268,301339655494422,301339655795345,rx_written
1681286904,12630,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,120,4532,8002,174345.135,45308,49,101,-1,-1,-1,-1,-1,-1,-1,-1,301339693633576,301339693682730,301339693784038,301339693633576,301339693682730,301339693784038,0,0,0,0,sent_no_rx
421496100,12599,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,128,8002,4532,174347.226,40147,-1,-1,-1,-1,-1,40496,218,61,351,412,0,0,0,6871034885254,6871034922177,6871036525024,1789817061936207246,301339695875038,301339695936345,301339696287653,rx_written
1681286904,12631,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,116,4532,8002,174361.057,15922,31,81,120,-1,-1,-1,-1,-1,-1,-1,301339709592884,301339709624576,301339709706191,301339709592884,301339709624576,301339709706191,0,0,0,0,sent_no_rx
421496100,12600,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,100,8002,4532,174373.796,22660,-1,-1,-1,-1,-1,26643,144,50,180,230,0,0,0,6871057846870,6871057918562,6871059185024,1789817061962851169,301339722444884,301339722495422,301339722675422,rx_written
1681286904,12632,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,121,4532,8002,174408.801,47743,37,85,-1,-1,-1,-1,-1,-1,-1,-1,301339757326499,301339757363730,301339757449499,301339757326499,301339757363730,301339757449499,0,0,0,0,sent_no_rx
421496100,12601,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,112,8002,4532,174421.642,46939,-1,-1,-1,-1,-1,47718,272,70,974,1044,0,0,0,6871105998254,6871106032101,6871106124331,1789817062010569322,301339770291038,301339770361576,301339771335653,rx_written
1681286904,12633,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,110,4532,8002,174446.251,37450,44,85,-1,-1,-1,-1,-1,-1,-1,-1,301339794770499,301339794814730,301339794900268,301339794770499,301339794814730,301339794900268,0,0,0,0,sent_no_rx
421496100,12602,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,114,8002,4532,174454.527,37828,-1,-1,-1,-1,-1,32984,172,55,5056,5111,0,0,0,6871143821947,6871143857947,6871143952716,1789817062043553707,301339803175422,301339803231038,301339808287345,rx_written
1681286904,12634,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,116,4532,8002,174487.159,40908,44,539,105,-1,-1,-1,-1,-1,-1,-1,301339835224653,301339835269191,301339835808268,301339835224653,301339835269191,301339835808268,0,0,0,0,sent_no_rx
421496100,12603,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,139,8002,4532,174493.278,37308,-1,-1,-1,-1,-1,38523,400,37,195,232,0,0,0,6871180898254,6871180944024,6871181261639,1789817062082076784,301339841927038,301339841964884,301339842159961,rx_written
1681286904,12635,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,141,4532,8002,174519.387,32227,36,91,-1,-1,-1,-1,-1,-1,-1,-1,301339867907038,301339867943730,301339868035653,301339867907038,301339867943730,301339868035653,0,0,0,0,sent_no_rx
421496100,12604,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,100,8002,4532,174528.008,35708,-1,-1,-1,-1,-1,34865,264,46,218,265,0,0,0,6871216870254,6871216896716,6871216970485,1789817062116942553,301339876656653,301339876703345,301339876921807,rx_written
1681286904,12636,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,103,4532,8002,174556.479,37092,48,121,171,-1,-1,-1,-1,-1,-1,-1,301339904958499,301339905007114,301339905128345,301339904958499,301339905007114,301339905128345,0,0,0,0,sent_no_rx
421496100,12605,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,103,8002,4532,174576.423,47293,-1,-1,-1,-1,-1,48454,224,64,369,433,0,0,0,6871264124716,6871264156947,6871264264331,1789817062165397092,301339925071653,301339925135653,301339925504653,rx_written
1681286904,12637,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,103,4532,8002,174595.806,39326,42,116,-1,-1,-1,-1,-1,-1,-1,-1,301339944296038,301339944338114,301339944454807,301339944296038,301339944338114,301339944454807,0,0,0,0,sent_no_rx
421496100,12606,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,103,8002,4532,174604.815,28937,-1,-1,-1,-1,-1,27235,1382,63,3476,3540,0,0,0,6871293086562,6871293113331,6871293201947,1789817062192632399,301339953464345,301339953528038,301339957004653,rx_written
1681286904,12638,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,107,4532,8002,174631.695,35888,32,60,119,-1,-1,-1,-1,-1,-1,-1,301339980250730,301339980283114,301339980343730,301339980250730,301339980283114,301339980343730,0,0,0,0,sent_no_rx
421496100,12607,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,119,8002,4532,174635.223,32231,-1,-1,-1,-1,-1,31654,136,43,4689,4732,0,0,0,6871325322485,6871325347408,6871325433639,1789817062224286630,301339983872345,301339983915422,301339988605268,rx_written
