# wifi_truth_trace version=2 packets=10923 capturedEvents=32768 overwritten=54517 localSenderId=2044794434 kernelRxTs=enabled txKernelTs=enabled gameplayStartNs=290226088599683 gameplayThresholdPps=20
# sender_id,seq,dir,ipver,flow_hash,flags,len,sport,dport,rel_ms,sender_delta_us,tx_tun_to_classify_us,tx_classify_to_send_us,tx_user_to_sched_us,tx_user_to_soft_us,tx_sched_to_soft_us,rx_kernel_delta_us,rx_kernel_to_user_us,rx_user_to_enqueue_us,rx_enqueue_to_write_us,rx_user_to_tun_write_us,tun_read_ns,classified_ns,send_call_ns,sender_t0_ns,sender_s1_ns,sender_send_attempt_ns,rx_kernel_rt_ns,rx_user_ns,enqueue_ns,tun_write_ns,status
# liveSnapshot=true snapshotSkipped=0 diagnosticWritesSkipped=16716 (diagnostic omissions are not packet drops)
380427615,14371,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,100,18089,50740,195987.636,28452,-1,-1,-1,-1,-1,28328,713,84,411,495,0,0,0,131132642482738,131132642507661,131132642958354,1789805573016276158,290422076235694,290422076319771,290422076731464,rx_written
2044794434,14530,out,4,5177f028,stun|peerFab|tunnel|stableKnown,100,50740,18089,196000.884,39953,166,214,-1,-1,-1,-1,-1,-1,-1,-1,290422089102541,290422089269310,290422089483694,290422089102541,290422089269310,290422089483694,0,0,0,0,sent_no_rx
380427615,14372,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,127,18089,50740,196011.505,22071,-1,-1,-1,-1,-1,23996,586,482,872,1355,0,0,0,131132664927892,131132664956277,131132665030123,1789805573040273005,290422100105002,290422100587464,290422101460079,rx_written
2044794434,14531,out,4,5177f028,stun|peerFab|tunnel|stableKnown,110,50740,18089,196037.090,36206,41,800,178,-1,-1,-1,-1,-1,-1,-1,290422124848310,290422124889618,290422125690156,290422124848310,290422124889618,290422125690156,0,0,0,0,sent_no_rx
380427615,14373,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,110,18089,50740,196041.203,27816,-1,-1,-1,-1,-1,30040,243,55,288,343,0,0,0,131132692578046,131132692605815,131132692846738,1789805573070313697,290422129802541,290422129858156,290422130146233,rx_written
2044794434,14532,out,4,5177f028,stun|peerFab|tunnel|stableKnown,117,50740,18089,196074.341,37250,39,127,213,-1,-1,-1,-1,-1,-1,-1,290422162773618,290422162813233,290422162940925,290422162773618,290422162813233,290422162940925,0,0,0,0,sent_no_rx
380427615,14374,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,113,18089,50740,196080.322,42611,-1,-1,-1,-1,-1,38334,1028,58,331,390,0,0,0,131132735329200,131132735358661,131132735458661,1789805573108648158,290422168921618,290422168980310,290422169312079,rx_written
2044794434,14533,out,4,5177f028,stun|peerFab|tunnel|stableKnown,103,50740,18089,196111.144,36802,36,91,137,-1,-1,-1,-1,-1,-1,-1,290422199615771,290422199652079,290422199743771,290422199615771,290422199652079,290422199743771,0,0,0,0,sent_no_rx
380427615,14375,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,100,18089,50740,196121.264,41317,-1,-1,-1,-1,-1,41782,188,32,234,266,0,0,0,131132775895584,131132775936815,131132776776584,1789805573150430620,290422209864002,290422209896079,290422210130848,rx_written
380427615,14376,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,110,18089,50740,196143.115,22135,-1,-1,-1,-1,-1,21649,389,58,556,614,0,0,0,131132798784200,131132798822738,131132798911661,1789805573172079774,290422231714771,290422231773310,290422232329541,rx_written
2044794434,14534,out,4,5177f028,stun|peerFab|tunnel|stableKnown,114,50740,18089,196147.838,36693,38,79,-1,-1,-1,-1,-1,-1,-1,-1,290422236319387,290422236357618,290422236437541,290422236319387,290422236357618,290422236437541,0,0,0,0,sent_no_rx
380427615,14377,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,105,18089,50740,196168.266,25084,-1,-1,-1,-1,-1,25291,249,59,334,394,0,0,0,131132823846738,131132823885431,131132823996200,1789805573197371235,290422256865925,290422256925310,290422257260079,rx_written
2044794434,14535,out,4,5177f028,stun|peerFab|tunnel|stableKnown,103,50740,18089,196184.332,36493,40,180,-1,-1,-1,-1,-1,-1,-1,-1,290422272710233,290422272750771,290422272931464,290422272710233,290422272750771,290422272931464,0,0,0,0,sent_no_rx
380427615,14378,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,107,18089,50740,196214.715,46616,-1,-1,-1,-1,-1,46435,262,64,332,397,0,0,0,131132870314661,131132870354354,131132870612584,1789805573243806851,290422303314848,290422303379079,290422303712002,rx_written
2044794434,14536,out,4,5177f028,stun|peerFab|tunnel|stableKnown,103,50740,18089,196221.663,37331,41,85,-1,-1,-1,-1,-1,-1,-1,-1,290422310135387,290422310177310,290422310262541,290422310135387,290422310177310,290422310262541,0,0,0,0,sent_no_rx
380427615,14379,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,100,18089,50740,196249.818,32545,-1,-1,-1,-1,-1,35137,228,53,249,302,0,0,0,131132902153431,131132902188892,131132903157815,1789805573278944389,290422338417848,290422338471156,290422338720694,rx_written
2044794434,14537,out,4,5177f028,stun|peerFab|tunnel|stableKnown,103,50740,18089,196257.554,35891,41,110,-1,-1,-1,-1,-1,-1,-1,-1,290422346001848,290422346043156,290422346153925,290422346001848,290422346043156,290422346153925,0,0,0,0,sent_no_rx
380427615,14380,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,100,18089,50740,196278.229,31037,-1,-1,-1,-1,-1,28388,249,107,728,836,0,0,0,131132933958354,131132934068508,131132934194969,1789805573307333312,290422366828310,290422366935464,290422367664387,rx_written
2044794434,14538,out,4,5177f028,stun|peerFab|tunnel|stableKnown,100,50740,18089,196295.752,38197,43,90,-1,-1,-1,-1,-1,-1,-1,-1,290422384217002,290422384260925,290422384351464,290422384217002,290422384260925,290422384351464,0,0,0,0,sent_no_rx
380427615,14381,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,100,18089,50740,196336.003,56148,-1,-1,-1,-1,-1,57796,227,56,298,354,0,0,0,131132989044277,131132989073123,131132990343277,1789805573365130005,290422424602541,290422424658541,290422424957310,rx_written
2044794434,14539,out,4,5177f028,stun|peerFab|tunnel|stableKnown,115,50740,18089,196337.463,41710,42,92,137,-1,-1,-1,-1,-1,-1,-1,290422425927694,290422425970156,290422426062233,290422425927694,290422425970156,290422426062233,0,0,0,0,sent_no_rx
380427615,14382,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,110,18089,50740,196356.585,21907,-1,-1,-1,-1,-1,20576,232,61,290,351,0,0,0,131133012165200,131133012191892,131133012250969,1789805573385706928,290422445184387,290422445246233,290422445536310,rx_written
2044794434,14540,out,4,5177f028,stun|peerFab|tunnel|stableKnown,100,50740,18089,196374.910,37447,38,92,-1,-1,-1,-1,-1,-1,-1,-1,290422463378464,290422463417233,290422463509541,290422463378464,290422463417233,290422463509541,0,0,0,0,sent_no_rx
380427615,14383,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,100,18089,50740,196395.713,39373,-1,-1,-1,-1,-1,39196,164,40,188,228,0,0,0,131133051513508,131133051540584,131133051624584,1789805573424902928,290422484312618,290422484352618,290422484540618,rx_written
2044794434,14541,out,4,5177f028,stun|peerFab|tunnel|stableKnown,103,50740,18089,196405.983,31073,32,59,120,-1,-1,-1,-1,-1,-1,-1,290422494491156,290422494523694,290422494582848,290422494491156,290422494523694,290422494582848,0,0,0,0,sent_no_rx
380427615,14384,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,100,18089,50740,196421.874,26616,-1,-1,-1,-1,-1,26173,152,37,199,236,0,0,0,131133078133431,131133078158738,131133078241200,1789805573451076466,290422510473618,290422510510848,290422510710233,rx_written
2044794434,14542,out,4,5177f028,stun|peerFab|tunnel|stableKnown,100,50740,18089,196450.374,44390,42,831,-1,-1,-1,-1,-1,-1,-1,-1,290422538100079,290422538142464,290422538973541,290422538100079,290422538142464,290422538973541,0,0,0,0,sent_no_rx
380427615,14385,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,100,18089,50740,196463.397,39144,-1,-1,-1,-1,-1,41367,307,94,328,423,0,0,0,131133117259354,131133117285738,131133117385508,1789805573492443774,290422551996925,290422552091695,290422552420310,rx_written
2044794434,14543,out,4,5177f028,stun|peerFab|tunnel|stableKnown,100,50740,18089,196479.072,28698,30,51,97,-1,-1,-1,-1,-1,-1,-1,290422567589925,290422567620079,290422567672002,290422567589925,290422567620079,290422567672002,0,0,0,0,sent_no_rx
380427615,14386,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,100,18089,50740,196505.034,41398,-1,-1,-1,-1,-1,41774,171,57,169,227,0,0,0,131133158667354,131133158702046,131133158783584,1789805573534218312,290422593634156,290422593692079,290422593861848,rx_written
2044794434,14544,out,4,5177f028,stun|peerFab|tunnel|stableKnown,103,50740,18089,196515.619,36547,27,55,103,-1,-1,-1,-1,-1,-1,-1,290422604135771,290422604163387,290422604219156,290422604135771,290422604163387,290422604219156,0,0,0,0,sent_no_rx
380427615,14387,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,110,18089,50740,196527.984,21612,-1,-1,-1,-1,-1,22915,204,47,262,310,0,0,0,131133180148815,131133180280200,131133180395661,1789805573557134005,290422616583695,290422616631387,290422616894233,rx_written
2044794434,14545,out,4,5177f028,stun|peerFab|tunnel|stableKnown,116,50740,18089,196553.697,38077,55,83,164,-1,-1,-1,-1,-1,-1,-1,290422642157848,290422642213310,290422642296387,290422642157848,290422642213310,290422642296387,0,0,0,0,sent_no_rx
380427615,14388,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,100,18089,50740,196587.935,62640,-1,-1,-1,-1,-1,58977,1177,81,357,438,0,0,0,131133241228200,131133241269508,131133243036584,1789805573616111851,290422676534464,290422676615771,290422676973002,rx_written
2044794434,14546,out,4,5177f028,stun|peerFab|tunnel|stableKnown,105,50740,18089,196597.817,44120,44,642,-1,-1,-1,-1,-1,-1,-1,-1,290422685730156,290422685774156,290422686416925,290422685730156,290422685774156,290422686416925,0,0,0,0,sent_no_rx
380427615,14389,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,100,18089,50740,196623.518,36409,-1,-1,-1,-1,-1,36462,298,62,149,212,0,0,0,131133279314354,131133279355046,131133279446123,1789805573652573928,290422712117848,290422712180695,290422712330464,rx_written
2044794434,14547,out,4,5177f028,stun|peerFab|tunnel|stableKnown,103,50740,18089,196628.355,30537,29,50,86,-1,-1,-1,-1,-1,-1,-1,290422716873848,290422716903387,290422716954233,290422716873848,290422716903387,290422716954233,0,0,0,0,sent_no_rx
380427615,14390,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,100,18089,50740,196640.222,17048,-1,-1,-1,-1,-1,16851,151,37,194,232,0,0,0,131133296366969,131133296403661,131133296494431,1789805573669425082,290422728821848,290422728859387,290422729053848,rx_written
2044794434,14548,out,4,5177f028,stun|peerFab|tunnel|stableKnown,114,50740,18089,196664.132,35777,33,66,-1,-1,-1,-1,-1,-1,-1,-1,290422752632310,290422752665618,290422752732002,290422752632310,290422752665618,290422752732002,0,0,0,0,sent_no_rx
2044794434,14549,out,4,5177f028,stun|peerFab|tunnel|stableKnown,140,50740,18089,196704.315,40183,35,79,133,-1,-1,-1,-1,-1,-1,-1,290422792800618,290422792836079,290422792915079,290422792800618,290422792836079,290422792915079,0,0,0,0,sent_no_rx
380427615,14391,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,117,18089,50740,196708.829,67701,-1,-1,-1,-1,-1,68568,190,60,222,282,0,0,0,131133358498431,131133360134969,131133364195892,1789805573737993312,290422797428925,290422797488925,290422797711695,rx_written
2044794434,14550,out,4,5177f028,stun|peerFab|tunnel|stableKnown,105,50740,18089,196739.915,35600,37,55,-1,-1,-1,-1,-1,-1,-1,-1,290422828421848,290422828459387,290422828515079,290422828421848,290422828459387,290422828515079,0,0,0,0,sent_no_rx
2044794434,14551,out,4,5177f028,stun|peerFab|tunnel|stableKnown,118,50740,18089,196780.049,40133,43,94,165,-1,-1,-1,-1,-1,-1,-1,290422868510541,290422868554156,290422868648925,290422868510541,290422868554156,290422868648925,0,0,0,0,sent_no_rx
380427615,14392,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,108,18089,50740,196794.018,84887,-1,-1,-1,-1,-1,84282,1097,67,1636,1704,0,0,0,131133448179046,131133448221815,131133449083661,1789805573822275466,290422882618156,290422882685848,290422884322464,rx_written
2044794434,14552,out,4,5177f028,stun|peerFab|tunnel|stableKnown,105,50740,18089,196822.574,42525,39,1592,150,-1,-1,-1,-1,-1,-1,-1,290422909542464,290422909582156,290422911174156,290422909542464,290422909582156,290422911174156,0,0,0,0,sent_no_rx
2044794434,14553,out,4,5177f028,stun|peerFab|tunnel|stableKnown,118,50740,18089,196829.442,6867,31,56,111,-1,-1,-1,-1,-1,-1,-1,290422917953233,290422917984925,290422918041848,290422917953233,290422917984925,290422918041848,0,0,0,0,sent_no_rx
380427615,14393,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,100,18089,50740,196836.150,43241,-1,-1,-1,-1,-1,43043,186,50,954,1004,0,0,0,131133491742738,131133491781508,131133492325123,1789805573865318620,290422924749925,290422924800310,290422925754771,rx_written
380427615,14394,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,113,18089,50740,196869.737,33235,-1,-1,-1,-1,-1,33529,243,65,629,695,0,0,0,131133524221431,131133524265738,131133525560584,1789805573898848159,290422958336387,290422958401925,290422959031771,rx_written
2044794434,14554,out,4,5177f028,stun|peerFab|tunnel|stableKnown,103,50740,18089,196890.311,60868,44,500,161,-1,-1,-1,-1,-1,-1,-1,290422978364925,290422978409541,290422978910233,290422978364925,290422978409541,290422978910233,0,0,0,0,sent_no_rx
2044794434,14555,out,4,5177f028,stun|peerFab|tunnel|stableKnown,129,50740,18089,196926.358,36047,41,303,144,-1,-1,-1,-1,-1,-1,-1,290423014612079,290423014653925,290423014957310,290423014612079,290423014653925,290423014957310,0,0,0,0,sent_no_rx
380427615,14395,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,103,18089,50740,196936.394,60509,-1,-1,-1,-1,-1,66733,167,40,214,255,0,0,0,131133585953123,131133585982431,131133586070123,1789805573965581312,290423024993848,290423025034541,290423025249233,rx_written
2044794434,14556,out,4,5177f028,stun|peerFab|tunnel|stableKnown,110,50740,18089,196959.950,33592,30,58,90,-1,-1,-1,-1,-1,-1,-1,290423048460002,290423048490848,290423048549618,290423048460002,290423048490848,290423048549618,0,0,0,0,sent_no_rx
380427615,14396,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,119,18089,50740,196962.358,32274,-1,-1,-1,-1,-1,25795,336,44,208,252,0,0,0,131133618233200,131133618263892,131133618344508,1789805573991377082,290423050958156,290423051002848,290423051210848,rx_written
2044794434,14557,out,4,5177f028,stun|peerFab|tunnel|stableKnown,110,50740,18089,197001.683,41733,39,118,138,-1,-1,-1,-1,-1,-1,-1,290423090124618,290423090164387,290423090282771,290423090124618,290423090164387,290423090282771,0,0,0,0,sent_no_rx
380427615,14397,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,122,18089,50740,197011.543,48299,-1,-1,-1,-1,-1,49220,299,59,318,377,0,0,0,131133666535892,131133666566046,131133666643892,1789805574040597697,290423100142848,290423100202156,290423100520695,rx_written
2044794434,14558,out,4,5177f028,stun|peerFab|tunnel|stableKnown,100,50740,18089,197037.783,36099,36,108,145,-1,-1,-1,-1,-1,-1,-1,290423126237233,290423126273618,290423126382233,290423126237233,290423126273618,290423126382233,0,0,0,0,sent_no_rx
380427615,14398,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,97,18089,50740,197055.945,45324,-1,-1,-1,-1,-1,44541,159,37,198,235,0,0,0,131133711774354,131133711801200,131133711968815,1789805574085139543,290423144544310,290423144581925,290423144780002,rx_written
2044794434,14559,out,4,5177f028,stun|peerFab|tunnel|stableKnown,100,50740,18089,197072.403,34620,34,301,-1,-1,-1,-1,-1,-1,-1,-1,290423160666848,290423160701233,290423161002233,290423160666848,290423160701233,290423161002233,0,0,0,0,sent_no_rx
2044794434,14560,out,4,5177f028,stun|peerFab|tunnel|stableKnown,110,50740,18089,197109.374,36971,44,208,132,-1,-1,-1,-1,-1,-1,-1,290423197720002,290423197764695,290423197973618,290423197720002,290423197764695,290423197973618,0,0,0,0,sent_no_rx
380427615,14399,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,103,18089,50740,197117.290,58382,-1,-1,-1,-1,-1,59834,1671,44,210,255,0,0,0,131133770223584,131133770252277,131133770351584,1789805574144974005,290423205890156,290423205935079,290423206145233,rx_written
2044794434,14561,out,4,5177f028,stun|peerFab|tunnel|stableKnown,115,50740,18089,197148.629,39254,79,1178,-1,-1,-1,-1,-1,-1,-1,-1,290423235970233,290423236050156,290423237228310,290423235970233,290423236050156,290423237228310,0,0,0,0,sent_no_rx
380427615,14400,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,100,18089,50740,197157.290,42688,-1,-1,-1,-1,-1,41416,254,56,296,352,0,0,0,131133812908892,131133812937200,131133813040200,1789805574186390235,290423245889848,290423245946541,290423246242541,rx_written
380427615,14401,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,113,18089,50740,197181.163,24192,-1,-1,-1,-1,-1,23838,287,57,269,326,0,0,0,131133837109738,131133837136508,131133837232277,1789805574210229082,290423269762541,290423269819695,290423270089233,rx_written
2044794434,14562,out,4,5177f028,stun|peerFab|tunnel|stableKnown,114,50740,18089,197189.814,41185,31,74,115,-1,-1,-1,-1,-1,-1,-1,290423278308079,290423278339079,290423278413848,290423278308079,290423278339079,290423278413848,0,0,0,0,sent_no_rx
380427615,14402,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,116,18089,50740,197207.074,26001,-1,-1,-1,-1,-1,26027,171,41,167,209,0,0,0,131133863107046,131133863136815,131133863234046,1789805574236256774,290423295673233,290423295714848,290423295882541,rx_written
2044794434,14563,out,4,5177f028,stun|peerFab|tunnel|stableKnown,103,50740,18089,197219.324,29510,29,77,-1,-1,-1,-1,-1,-1,-1,-1,290423307817233,290423307846541,290423307924079,290423307817233,290423307846541,290423307924079,0,0,0,0,sent_no_rx
2044794434,14564,out,4,5177f028,stun|peerFab|tunnel|stableKnown,113,50740,18089,197259.259,39934,42,92,137,-1,-1,-1,-1,-1,-1,-1,290423347724618,290423347766771,290423347858848,290423347724618,290423347766771,290423347858848,0,0,0,0,sent_no_rx
380427615,14403,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,96,18089,50740,197275.606,64995,-1,-1,-1,-1,-1,68339,364,57,1801,1859,0,0,0,131133928071892,131133928105123,131133928229431,1789805574304596389,290423364205618,290423364262848,290423366064618,rx_written
380427615,14404,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,103,18089,50740,197301.947,29677,-1,-1,-1,-1,-1,26236,468,368,333,701,0,0,0,131133957790738,131133957818354,131133957906738,1789805574330832774,290423390546771,290423390915079,290423391248618,rx_written
2044794434,14565,out,4,5177f028,stun|peerFab|tunnel|stableKnown,100,50740,18089,197321.209,61950,714,2505,183,-1,-1,-1,-1,-1,-1,-1,290423406589310,290423407303464,290423409809002,290423406589310,290423407303464,290423409809002,0,0,0,0,sent_no_rx
2044794434,14566,out,4,5177f028,stun|peerFab|tunnel|stableKnown,110,50740,18089,197345.188,23979,44,1129,121,-1,-1,-1,-1,-1,-1,-1,290423432614848,290423432658848,290423433788002,290423432614848,290423432658848,290423433788002,0,0,0,0,sent_no_rx
380427615,14405,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,100,18089,50740,197347.737,41254,-1,-1,-1,-1,-1,46013,245,56,273,330,0,0,0,131133999043277,131133999075277,131133999161431,1789805574376846235,290423436336387,290423436392925,290423436666464,rx_written
2044794434,14567,out,4,5177f028,stun|peerFab|tunnel|stableKnown,110,50740,18089,197365.455,20266,40,8509,119,-1,-1,-1,-1,-1,-1,-1,290423445504925,290423445545618,290423454054771,290423445504925,290423445545618,290423454054771,0,0,0,0,sent_no_rx
380427615,14406,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,110,18089,50740,197377.263,34419,-1,-1,-1,-1,-1,29615,155,39,173,213,0,0,0,131134033475892,131134033502738,131134033580892,1789805574406461697,290423465862464,290423465901925,290423466075771,rx_written
