# wifi_truth_trace version=2 packets=10923 capturedEvents=32768 overwritten=344440 localSenderId=1012110217 kernelRxTs=enabled txKernelTs=enabled gameplayStartNs=33479826409146 gameplayThresholdPps=20
# sender_id,seq,dir,ipver,flow_hash,flags,len,sport,dport,rel_ms,sender_delta_us,tx_tun_to_classify_us,tx_classify_to_send_us,tx_user_to_sched_us,tx_user_to_soft_us,tx_sched_to_soft_us,rx_kernel_delta_us,rx_kernel_to_user_us,rx_user_to_enqueue_us,rx_enqueue_to_write_us,rx_user_to_tun_write_us,tun_read_ns,classified_ns,send_call_ns,sender_t0_ns,sender_s1_ns,sender_send_attempt_ns,rx_kernel_rt_ns,rx_user_ns,enqueue_ns,tun_write_ns,status
# liveSnapshot=true snapshotSkipped=0 diagnosticWritesSkipped=87713 (diagnostic omissions are not packet drops)
1012110217,57314,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,133,45067,43113,1705.126,34705,35,128,-1,-1,-1,-1,-1,-1,-1,-1,33481531370992,33481531406377,33481531535300,33481531370992,33481531406377,33481531535300,0,0,0,0,sent_no_rx
917044624,57621,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,113,43113,45067,1707.732,40834,-1,-1,-1,-1,-1,39683,207,101,329,431,0,0,0,28456633295618,28456633343618,28456634032157,1788943120126853083,33481534141454,33481534243300,33481534572916,rx_written
1012110217,57315,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,116,45067,43113,1739.319,34192,38,90,136,-1,-1,-1,-1,-1,-1,-1,33481565598454,33481565637223,33481565727992,33481565598454,33481565637223,33481565727992,0,0,0,0,sent_no_rx
917044624,57622,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,113,43113,45067,1746.119,36712,-1,-1,-1,-1,-1,38396,197,53,299,353,0,0,0,28456670552157,28456670598003,28456670745080,1788943120165249698,33481572528300,33481572582146,33481572881531,rx_written
917044624,57623,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,115,43113,45067,1762.972,17661,-1,-1,-1,-1,-1,16840,209,59,255,314,0,0,0,28456687918311,28456687962003,28456688406311,1788943120182090083,33481589381146,33481589440223,33481589695992,rx_written
1012110217,57316,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,100,45067,43113,1777.973,38654,44,92,-1,-1,-1,-1,-1,-1,-1,-1,33481604245454,33481604290069,33481604382146,33481604245454,33481604290069,33481604382146,0,0,0,0,sent_no_rx
1012110217,57317,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,113,45067,43113,1813.256,35282,25,201,142,-1,-1,-1,-1,-1,-1,-1,33481639437531,33481639462992,33481639664839,33481639437531,33481639462992,33481639664839,0,0,0,0,sent_no_rx
917044624,57624,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,103,43113,45067,1815.529,53826,-1,-1,-1,-1,-1,52593,173,46,332,378,0,0,0,28456742126080,28456742166388,28456742233080,1788943120234683237,33481641937762,33481641984608,33481642316608,rx_written
1012110217,57318,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,116,45067,43113,1851.751,38495,39,109,141,-1,-1,-1,-1,-1,-1,-1,33481678010992,33481678050146,33481678159916,33481678010992,33481678050146,33481678159916,0,0,0,0,sent_no_rx
917044624,57625,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,116,43113,45067,1854.298,38342,-1,-1,-1,-1,-1,38744,197,30,540,571,0,0,0,28456780430388,28456780483849,28456780575849,1788943120273428160,33481680706762,33481680737531,33481681278377,rx_written
1012110217,57319,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,116,45067,43113,1890.124,38373,45,1754,183,-1,-1,-1,-1,-1,-1,-1,33481714733454,33481714778454,33481716533146,33481714733454,33481714778454,33481716533146,0,0,0,0,sent_no_rx
917044624,57626,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,116,43113,45067,1891.703,36914,-1,-1,-1,-1,-1,37335,266,58,918,977,0,0,0,28456817332849,28456817381080,28456817490080,1788943120310763929,33481718111685,33481718170454,33481719088839,rx_written
1012110217,57320,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,116,45067,43113,1924.907,34783,50,236,-1,-1,-1,-1,-1,-1,-1,-1,33481751029454,33481751079916,33481751316223,33481751029454,33481751079916,33481751316223,0,0,0,0,sent_no_rx
917044624,57627,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,116,43113,45067,1927.701,37172,-1,-1,-1,-1,-1,36064,200,47,324,371,0,0,0,28456854513388,28456854559234,28456854662618,1788943120346828775,33481754110377,33481754157839,33481754482146,rx_written
1012110217,57321,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,116,45067,43113,1964.193,39285,237,602,-1,-1,-1,-1,-1,-1,-1,-1,33481789761762,33481789999377,33481790602069,33481789761762,33481789999377,33481790602069,0,0,0,0,sent_no_rx
917044624,57628,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,130,43113,45067,1970.423,39477,-1,-1,-1,-1,-1,42327,594,51,362,414,0,0,0,28456893997772,28456894050388,28456894140234,1788943120389155929,33481796831685,33481796883608,33481797245762,rx_written
1012110217,57322,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,132,45067,43113,2000.044,35850,47,124,-1,-1,-1,-1,-1,-1,-1,-1,33481826280531,33481826328300,33481826452839,33481826280531,33481826328300,33481826452839,0,0,0,0,sent_no_rx
917044624,57629,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,131,43113,45067,2006.223,40022,-1,-1,-1,-1,-1,36132,262,37,3603,3640,0,0,0,28456933759926,28456933782618,28456934162926,1788943120425288775,33481832631916,33481832669531,33481836272608,rx_written
1012110217,57323,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,128,45067,43113,2035.967,35923,43,120,-1,-1,-1,-1,-1,-1,-1,-1,33481862211992,33481862255916,33481862376223,33481862211992,33481862255916,33481862376223,0,0,0,0,sent_no_rx
917044624,57630,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,116,43113,45067,2048.175,41931,-1,-1,-1,-1,-1,42025,189,31,1648,1680,0,0,0,28456965375541,28456965420234,28456976094618,1788943120467313775,33481874583916,33481874615685,33481876264608,rx_written
1012110217,57324,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,113,45067,43113,2072.737,36769,24,325,-1,-1,-1,-1,-1,-1,-1,-1,33481898795992,33481898820839,33481899146146,33481898795992,33481898820839,33481899146146,0,0,0,0,sent_no_rx
917044624,57631,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,116,43113,45067,2079.550,25814,-1,-1,-1,-1,-1,31348,215,30,1091,1121,0,0,0,28457001783618,28457001828464,28457001909388,1788943120498662621,33481905958685,33481905989146,33481907080608,rx_written
917044624,57632,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,116,43113,45067,2109.464,35811,-1,-1,-1,-1,-1,29895,233,72,424,496,0,0,0,28457037634311,28457037670926,28457037721080,1788943120528558390,33481935873223,33481935945762,33481936369762,rx_written
1012110217,57325,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,112,45067,43113,2113.317,40579,52,1788,193,-1,-1,-1,-1,-1,-1,-1,33481937884531,33481937936916,33481939725839,33481937884531,33481937936916,33481939725839,0,0,0,0,sent_no_rx
1012110217,57326,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,103,45067,43113,2146.565,33247,38,123,-1,-1,-1,-1,-1,-1,-1,-1,33481972811685,33481972849839,33481972973762,33481972811685,33481972849839,33481972973762,0,0,0,0,sent_no_rx
917044624,57633,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,113,43113,45067,2153.740,42012,-1,-1,-1,-1,-1,44287,222,36,228,264,0,0,0,28457074886003,28457074918388,28457079733772,1788943120572845775,33481980149454,33481980185839,33481980414146,rx_written
1012110217,57327,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,116,45067,43113,2183.222,36657,27,228,-1,-1,-1,-1,-1,-1,-1,-1,33482009376531,33482009403608,33482009631608,33482009376531,33482009403608,33482009631608,0,0,0,0,sent_no_rx
917044624,57634,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,113,43113,45067,2187.414,35565,-1,-1,-1,-1,-1,33660,236,45,524,569,0,0,0,28457115165157,28457115196157,28457115299234,1788943120606505775,33482013823608,33482013868608,33482014392916,rx_written
1012110217,57328,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,116,45067,43113,2221.998,38775,182,258,-1,-1,-1,-1,-1,-1,-1,-1,33482047966762,33482048149146,33482048407300,33482047966762,33482048149146,33482048407300,0,0,0,0,sent_no_rx
917044624,57635,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,113,43113,45067,2223.512,35443,-1,-1,-1,-1,-1,36127,206,50,508,559,0,0,0,28457150643618,28457150684772,28457150742311,1788943120642633390,33482049921531,33482049972223,33482050480608,rx_written
1012110217,57329,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,116,45067,43113,2257.218,35219,38,91,119,-1,-1,-1,-1,-1,-1,-1,33482083497454,33482083535685,33482083626762,33482083497454,33482083535685,33482083626762,0,0,0,0,sent_no_rx
917044624,57636,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,113,43113,45067,2257.937,35294,-1,-1,-1,-1,-1,34491,140,36,209,245,0,0,0,28457185875849,28457185919926,28457186037157,1788943120677124544,33482084345839,33482084382069,33482084591377,rx_written
1012110217,57330,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,116,45067,43113,2295.007,37789,34,78,126,-1,-1,-1,-1,-1,-1,-1,33482121303300,33482121338146,33482121416531,33482121303300,33482121338146,33482121416531,0,0,0,0,sent_no_rx
917044624,57637,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,121,43113,45067,2297.042,38859,-1,-1,-1,-1,-1,39047,197,32,287,320,0,0,0,28457224755234,28457224800157,28457224896772,1788943120716172160,33482123450992,33482123483916,33482123770992,rx_written
917044624,57638,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,116,43113,45067,2332.128,35060,-1,-1,-1,-1,-1,35105,178,47,321,368,0,0,0,28457259861772,28457259895234,28457259957157,1788943120751277390,33482158537531,33482158585454,33482158906454,rx_written
1012110217,57331,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,116,45067,43113,2332.259,37251,23,79,-1,-1,-1,-1,-1,-1,-1,-1,33482158565454,33482158589223,33482158668223,33482158565454,33482158589223,33482158668223,0,0,0,0,sent_no_rx
1012110217,57332,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,120,45067,43113,2371.600,39340,26,63,76,-1,-1,-1,-1,-1,-1,-1,33482197919377,33482197945839,33482198008916,33482197919377,33482197945839,33482198008916,0,0,0,0,sent_no_rx
917044624,57639,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,116,43113,45067,2385.804,45788,-1,-1,-1,-1,-1,53469,385,53,374,428,0,0,0,28457301772234,28457301807234,28457305745772,1788943120804746698,33482212213146,33482212266377,33482212641146,rx_written
917044624,57640,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,116,43113,45067,2411.489,31632,-1,-1,-1,-1,-1,25440,630,38,457,495,0,0,0,28457337140234,28457337178926,28457337378695,1788943120830186698,33482237898146,33482237936223,33482238394069,rx_written
1012110217,57333,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,105,45067,43113,2417.512,45912,48,103,216,-1,-1,-1,-1,-1,-1,-1,33482243769454,33482243817531,33482243920916,33482243769454,33482243817531,33482243920916,0,0,0,0,sent_no_rx
1012110217,57334,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,103,45067,43113,2448.050,30538,24,687,-1,-1,-1,-1,-1,-1,-1,-1,33482273747916,33482273772531,33482274459608,33482273747916,33482273772531,33482274459608,0,0,0,0,sent_no_rx
917044624,57641,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,116,43113,45067,2449.396,35515,-1,-1,-1,-1,-1,38375,162,31,256,288,0,0,0,28457372758080,28457372801080,28457372893695,1788943120868562083,33482275805146,33482275836531,33482276093146,rx_written
1012110217,57335,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,113,45067,43113,2480.980,32929,36,764,-1,-1,-1,-1,-1,-1,-1,-1,33482306587916,33482306624839,33482307389223,33482306587916,33482306624839,33482307389223,0,0,0,0,sent_no_rx
917044624,57642,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,130,43113,45067,2485.712,36796,-1,-1,-1,-1,-1,32410,4068,37,255,292,0,0,0,28457409592157,28457409624772,28457409690388,1788943120900972237,33482312121454,33482312158762,33482312414377,rx_written
1012110217,57336,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,131,45067,43113,2518.964,37983,40,129,168,-1,-1,-1,-1,-1,-1,-1,33482345202685,33482345243608,33482345373146,33482345202685,33482345243608,33482345373146,0,0,0,0,sent_no_rx
917044624,57643,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,131,43113,45067,2521.735,36298,-1,-1,-1,-1,-1,36417,3673,32,205,238,0,0,0,28457445890311,28457445925388,28457445988849,1788943120937389775,33482348144223,33482348177146,33482348382377,rx_written
1012110217,57337,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,115,45067,43113,2559.063,40098,53,113,171,-1,-1,-1,-1,-1,-1,-1,33482385304916,33482385358454,33482385471993,33482385304916,33482385358454,33482385471993,0,0,0,0,sent_no_rx
917044624,57644,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,116,43113,45067,2560.774,37728,-1,-1,-1,-1,-1,39906,2806,157,287,445,0,0,0,28457483587618,28457483631926,28457483717157,1788943120977295852,33482387182993,33482387340916,33482387628223,rx_written
1012110217,57338,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,110,45067,43113,2592.292,33228,38,107,138,-1,-1,-1,-1,-1,-1,-1,33482418554993,33482418593531,33482418700839,33482418554993,33482418593531,33482418700839,0,0,0,0,sent_no_rx
917044624,57645,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,115,43113,45067,2593.001,35920,-1,-1,-1,-1,-1,34556,476,27,206,234,0,0,0,28457519547311,28457519580157,28457519637157,1788943121011852237,33482419409839,33482419437762,33482419643993,rx_written
1012110217,57339,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,113,45067,43113,2630.521,38229,35,163,144,-1,-1,-1,-1,-1,-1,-1,33482456731916,33482456767069,33482456930377,33482456731916,33482456767069,33482456930377,0,0,0,0,sent_no_rx
917044624,57646,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,116,43113,45067,2632.517,38237,-1,-1,-1,-1,-1,38690,1302,37,276,313,0,0,0,28457557714311,28457557764849,28457557874311,1788943121050542621,33482458926069,33482458963916,33482459239993,rx_written
1012110217,57340,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,116,45067,43113,2668.664,38142,41,313,149,-1,-1,-1,-1,-1,-1,-1,33482494718069,33482494759685,33482495073146,33482494718069,33482494759685,33482495073146,0,0,0,0,sent_no_rx
917044624,57647,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,132,43113,45067,2671.406,37669,-1,-1,-1,-1,-1,38071,2120,111,381,493,0,0,0,28457595262311,28457595305157,28457595543926,1788943121088614006,33482497815069,33482497926454,33482498308223,rx_written
917044624,57648,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,116,43113,45067,2705.088,35952,-1,-1,-1,-1,-1,35535,266,65,4680,4745,0,0,0,28457631396464,28457631431541,28457631496772,1788943121124149083,33482531497531,33482531562685,33482536242993,rx_written
1012110217,57341,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,119,45067,43113,2711.363,42698,24,57,101,-1,-1,-1,-1,-1,-1,-1,33482537689839,33482537714762,33482537771916,33482537689839,33482537714762,33482537771916,0,0,0,0,sent_no_rx
1012110217,57342,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,103,45067,43113,2741.048,29685,24,76,86,-1,-1,-1,-1,-1,-1,-1,33482567355377,33482567380300,33482567457146,33482567355377,33482567380300,33482567457146,0,0,0,0,sent_no_rx
917044624,57649,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,116,43113,45067,2745.144,37830,-1,-1,-1,-1,-1,40047,276,34,1352,1386,0,0,0,28457669135003,28457669180541,28457669327618,1788943121164196467,33482571553454,33482571587608,33482572940300,rx_written
1012110217,57343,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,113,45067,43113,2779.365,38317,37,1827,156,-1,-1,-1,-1,-1,-1,-1,33482603909146,33482603946377,33482605774146,33482603909146,33482603946377,33482605774146,0,0,0,0,sent_no_rx
917044624,57650,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,116,43113,45067,2780.663,37145,-1,-1,-1,-1,-1,35105,688,50,1274,1325,0,0,0,28457705753464,28457705790080,28457706472772,1788943121199302390,33482607071916,33482607122377,33482608396916,rx_written
917044624,57651,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,121,43113,45067,2815.235,35480,-1,-1,-1,-1,-1,35024,236,39,194,234,0,0,0,28457741848772,28457741885157,28457741953157,1788943121234326929,33482641644300,33482641683916,33482641878685,rx_written
1012110217,57344,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,100,45067,43113,2822.611,43245,30,184,102,-1,-1,-1,-1,-1,-1,-1,33482648805223,33482648835300,33482649019993,33482648805223,33482648835300,33482649019993,0,0,0,0,sent_no_rx
917044624,57652,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,103,43113,45067,2852.074,37581,-1,-1,-1,-1,-1,36396,679,33,456,489,0,0,0,28457779438080,28457779471311,28457779534926,1788943121270722929,33482678483608,33482678516839,33482678973146,rx_written
1012110217,57345,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,103,45067,43113,2880.835,58224,39,942,1787,-1,-1,-1,-1,-1,-1,-1,33482706262454,33482706301762,33482707244608,33482706262454,33482706301762,33482707244608,0,0,0,0,sent_no_rx
917044624,57653,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,104,43113,45067,2893.277,37558,-1,-1,-1,-1,-1,39000,2881,32,634,667,0,0,0,28457816946695,28457816988772,28457817093080,1788943121309723006,33482719685762,33482719718685,33482720353454,rx_written
1012110217,57346,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,103,45067,43113,2933.188,52352,28,6177,152,-1,-1,-1,-1,-1,-1,-1,33482753391069,33482753419993,33482759597454,33482753391069,33482753419993,33482759597454,0,0,0,0,sent_no_rx
917044624,57654,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,114,43113,45067,2931.844,36936,-1,-1,-1,-1,-1,36994,4454,41,5167,5209,0,0,0,28457853883926,28457853936464,28457854029157,1788943121346717390,33482758252839,33482758294762,33482763462454,rx_written
1012110217,57347,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,116,45067,43113,2954.277,21088,43,125,-1,-1,-1,-1,-1,-1,-1,-1,33482780516916,33482780560223,33482780685839,33482780516916,33482780560223,33482780685839,0,0,0,0,sent_no_rx
917044624,57655,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,100,43113,45067,2962.451,36179,-1,-1,-1,-1,-1,34909,152,31,178,209,0,0,0,28457890077772,28457890120464,28457890208157,1788943121381626390,33482788859993,33482788891377,33482789069531,rx_written
1012110217,57348,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,103,45067,43113,2968.276,13999,40,147,-1,-1,-1,-1,-1,-1,-1,-1,33482794496839,33482794537146,33482794684839,33482794496839,33482794537146,33482794684839,0,0,0,0,sent_no_rx
1012110217,57349,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,116,45067,43113,3002.590,34314,50,2805,256,-1,-1,-1,-1,-1,-1,-1,33482826142377,33482826193223,33482828998993,33482826142377,33482826193223,33482828998993,0,0,0,0,sent_no_rx
917044624,57656,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,114,43113,45067,3004.227,41031,-1,-1,-1,-1,-1,41124,803,83,7294,7378,0,0,0,28457929336541,28457929421157,28457931239311,1788943121422750929,33482830635685,33482830719608,33482838014454,rx_written
1012110217,57350,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,139,45067,43113,3054.013,51423,37,251,182,-1,-1,-1,-1,-1,-1,-1,33482880133454,33482880170685,33482880422454,33482880133454,33482880170685,33482880422454,0,0,0,0,sent_no_rx
917044624,57657,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,125,43113,45067,3057.085,37541,-1,-1,-1,-1,-1,39969,13692,30,1535,1566,0,0,0,28457965699849,28457965742618,28457968780465,1788943121462720775,33482883494377,33482883525223,33482885060531,rx_written
1012110217,57351,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,118,45067,43113,3073.524,19510,37,190,268,-1,-1,-1,-1,-1,-1,-1,33482899705531,33482899742762,33482899932916,33482899705531,33482899742762,33482899932916,0,0,0,0,sent_no_rx
917044624,57658,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,112,43113,45067,3078.698,32843,-1,-1,-1,-1,-1,30709,4596,29,3242,3271,0,0,0,28458001516772,28458001553695,28458001623541,1788943121493430390,33482905107608,33482905137146,33482908379377,rx_written
917044624,57659,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,103,43113,45067,3114.986,36531,-1,-1,-1,-1,-1,37235,3648,32,574,607,0,0,0,28458038027926,28458038060849,28458038155234,1788943121530665775,33482941394993,33482941427916,33482942002377,rx_written
1012110217,57352,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,119,45067,43113,3124.811,51287,35,212,-1,-1,-1,-1,-1,-1,-1,-1,33482950972916,33482951008608,33482951220608,33482950972916,33482951008608,33482951220608,0,0,0,0,sent_no_rx
917044624,57660,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,102,43113,45067,3153.917,37707,-1,-1,-1,-1,-1,41857,721,30,1696,1727,0,0,0,28458075738388,28458075774388,28458075862311,1788943121572523006,33482980325839,33482980356608,33482982053223,rx_written
1012110217,57353,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,103,45067,43113,3183.865,59053,33,72,187,-1,-1,-1,-1,-1,-1,-1,33483010167685,33483010201454,33483010274146,33483010167685,33483010201454,33483010274146,0,0,0,0,sent_no_rx
917044624,57661,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,111,43113,45067,3185.097,36939,-1,-1,-1,-1,-1,31705,196,174,1026,1200,0,0,0,28458112666388,28458112710311,28458112801772,1788943121604228237,33483011505839,33483011680300,33483012706685,rx_written
1012110217,57354,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,116,45067,43113,3196.054,12189,25,58,68,-1,-1,-1,-1,-1,-1,-1,33483022379993,33483022405223,33483022463608,33483022379993,33483022405223,33483022463608,0,0,0,0,sent_no_rx
917044624,57662,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,91,43113,45067,3222.828,36836,-1,-1,-1,-1,-1,37479,448,33,229,263,0,0,0,28458149401080,28458149435003,28458149638388,1788943121641707544,33483049237454,33483049270762,33483049500608,rx_written
1012110217,57355,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,103,45067,43113,3229.026,32971,31,84,147,-1,-1,-1,-1,-1,-1,-1,33483055319916,33483055350993,33483055434993,33483055319916,33483055350993,33483055434993,0,0,0,0,sent_no_rx
917044624,57663,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,103,43113,45067,3265.048,37370,-1,-1,-1,-1,-1,36235,6432,45,1164,1209,0,0,0,28458186815926,28458186868849,28458187008541,1788943121677943237,33483091457146,33483091502146,33483092666454,rx_written
