# wifi_truth_trace version=2 packets=8092 capturedEvents=24291 overwritten=0 localSenderId=938291523 kernelRxTs=enabled txKernelTs=enabled gameplayStartNs=57335186200878 gameplayThresholdPps=20
# sender_id,seq,dir,ipver,flow_hash,flags,len,sport,dport,rel_ms,sender_delta_us,tx_tun_to_classify_us,tx_classify_to_send_us,tx_user_to_sched_us,tx_user_to_soft_us,tx_sched_to_soft_us,rx_kernel_delta_us,rx_kernel_to_user_us,rx_user_to_enqueue_us,rx_enqueue_to_write_us,rx_user_to_tun_write_us,tun_read_ns,classified_ns,send_call_ns,sender_t0_ns,sender_s1_ns,sender_send_attempt_ns,rx_kernel_rt_ns,rx_user_ns,enqueue_ns,tun_write_ns,status
# liveSnapshot=true snapshotSkipped=0 diagnosticWritesSkipped=1612 (diagnostic omissions are not packet drops)
938291523,2375,out,4,8daa811c,stun|peerFab|tunnel|stableKnown,91,43719,1987,91767.557,37092,57,150,-1,-1,-1,-1,-1,-1,-1,-1,57426953550037,57426953607268,57426953757422,57426953550037,57426953607268,57426953757422,0,0,0,0,sent_no_rx
725625366,2399,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,91,1987,43719,91771.664,38797,-1,-1,-1,-1,-1,37038,429,75,461,536,0,0,0,338444056687634,338444056752557,338444056918172,1789868543925807477,57426957864575,57426957940268,57426958401422,rx_written
938291523,2376,out,4,8daa811c,stun|peerFab|tunnel|stableKnown,91,43719,1987,91804.328,36771,42,136,516,-1,-1,-1,-1,-1,-1,-1,57426990350345,57426990392806,57426990529191,57426990350345,57426990392806,57426990529191,0,0,0,0,sent_no_rx
725625366,2400,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,91,1987,43719,91809.616,36921,-1,-1,-1,-1,-1,38081,301,50,327,377,0,0,0,338444093374711,338444093451941,338444093839403,1789868543963888631,57426995817114,57426995867652,57426996195037,rx_written
938291523,2377,out,4,8daa811c,stun|peerFab|tunnel|stableKnown,91,43719,1987,91841.611,37282,48,131,-1,-1,-1,-1,-1,-1,-1,-1,57427027631345,57427027680268,57427027811960,57427027631345,57427027680268,57427027811960,0,0,0,0,sent_no_rx
725625366,2401,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,91,1987,43719,91850.257,35115,-1,-1,-1,-1,-1,35056,5886,33,232,265,0,0,0,338444128723711,338444128796249,338444128954480,1789868543998945246,57427036457499,57427036490729,57427036723037,rx_written
938291523,2378,out,4,8daa811c,stun|peerFab|tunnel|stableKnown,91,43719,1987,91885.259,43648,37,4179,-1,-1,-1,-1,-1,-1,-1,-1,57427067243268,57427067281191,57427071460191,57427067243268,57427067281191,57427071460191,0,0,0,0,sent_no_rx
725625366,2402,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,91,1987,43719,91885.140,40599,-1,-1,-1,-1,-1,40058,710,36,324,360,0,0,0,338444168634095,338444168763711,338444169553788,1789868544039003708,57427071340499,57427071376883,57427071701191,rx_written
725625366,2403,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,91,1987,43719,91919.291,34934,-1,-1,-1,-1,-1,34169,692,56,227,283,0,0,0,338444204301788,338444204349865,338444204488634,1789868544073173323,57427105492191,57427105548806,57427105775960,rx_written
938291523,2379,out,4,8daa811c,stun|peerFab|tunnel|stableKnown,91,43719,1987,91923.982,38722,63,108,-1,-1,-1,-1,-1,-1,-1,-1,57427110010960,57427110074422,57427110182422,57427110010960,57427110074422,57427110182422,0,0,0,0,sent_no_rx
938291523,2380,out,4,8daa811c,stun|peerFab|tunnel|stableKnown,91,43719,1987,91954.265,30283,45,1441,186,-1,-1,-1,-1,-1,-1,-1,57427138979037,57427139024499,57427140465499,57427138979037,57427139024499,57427140465499,0,0,0,0,sent_no_rx
725625366,2404,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,91,1987,43719,91958.109,39179,-1,-1,-1,-1,-1,38871,638,57,660,717,0,0,0,338444241554788,338444241591634,338444243668018,1789868544112044323,57427144309806,57427144367268,57427145027575,rx_written
938291523,2381,out,4,8daa811c,stun|peerFab|tunnel|stableKnown,91,43719,1987,91989.536,35271,55,102,172,-1,-1,-1,-1,-1,-1,-1,57427175579652,57427175634960,57427175737114,57427175579652,57427175634960,57427175737114,0,0,0,0,sent_no_rx
725625366,2405,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,91,1987,43719,91993.011,34205,-1,-1,-1,-1,-1,35015,525,69,1441,1511,0,0,0,338444277699326,338444277749788,338444277873865,1789868544147059708,57427179212268,57427179282037,57427180723960,rx_written
938291523,2382,out,4,8daa811c,stun|peerFab|tunnel|stableKnown,96,43719,1987,92027.293,37756,35,80,-1,-1,-1,-1,-1,-1,-1,-1,57427213377729,57427213413114,57427213493729,57427213377729,57427213413114,57427213493729,0,0,0,0,sent_no_rx
725625366,2406,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,91,1987,43719,92031.121,37679,-1,-1,-1,-1,-1,38357,276,60,354,414,0,0,0,338444315372249,338444315424326,338444315553249,1789868544185417631,57427217321422,57427217381422,57427217735960,rx_written
938291523,2383,out,4,8daa811c,stun|peerFab|tunnel|stableKnown,91,43719,1987,92064.905,37612,31,57,-1,-1,-1,-1,-1,-1,-1,-1,57427251016883,57427251047960,57427251105806,57427251016883,57427251047960,57427251105806,0,0,0,0,sent_no_rx
725625366,2407,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,96,1987,43719,92068.808,36180,-1,-1,-1,-1,-1,37659,305,2753,644,3397,0,0,0,338444351528249,338444351579326,338444351734095,1789868544223077323,57427255009191,57427257762960,57427258407037,rx_written
938291523,2384,out,4,8daa811c,stun|peerFab|tunnel|stableKnown,91,43719,1987,92102.277,37372,28,164,148,-1,-1,-1,-1,-1,-1,-1,57427288285729,57427288313729,57427288478037,57427288285729,57427288313729,57427288478037,0,0,0,0,sent_no_rx
725625366,2408,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,91,1987,43719,92103.830,37244,-1,-1,-1,-1,-1,35036,290,49,279,328,0,0,0,338444388707095,338444388804018,338444388978095,1789868544258114169,57427290030960,57427290079960,57427290359575,rx_written
938291523,2385,out,4,8daa811c,stun|peerFab|tunnel|stableKnown,91,43719,1987,92136.611,34333,36,68,77,-1,-1,-1,-1,-1,-1,-1,57427322707652,57427322743883,57427322811883,57427322707652,57427322743883,57427322811883,0,0,0,0,sent_no_rx
725625366,2409,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,91,1987,43719,92141.356,37213,-1,-1,-1,-1,-1,37537,278,74,319,394,0,0,0,338444425651941,338444425755326,338444426191711,1789868544295652092,57427327557114,57427327631883,57427327951268,rx_written
938291523,2386,out,4,8daa811c,stun|peerFab|tunnel|stableKnown,91,43719,1987,92174.600,37989,79,966,77,-1,-1,-1,-1,-1,-1,-1,57427359754652,57427359834114,57427360800883,57427359754652,57427359834114,57427360800883,0,0,0,0,sent_no_rx
725625366,2410,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,91,1987,43719,92178.080,35986,-1,-1,-1,-1,-1,36527,476,27,243,270,0,0,0,338444461948941,338444462024326,338444462178480,1789868544332179092,57427364281191,57427364308191,57427364551345,rx_written
938291523,2387,out,4,8daa811c,stun|peerFab|tunnel|stableKnown,91,43719,1987,92212.513,37912,45,71,105,-1,-1,-1,-1,-1,-1,-1,57427398596806,57427398642114,57427398713422,57427398596806,57427398642114,57427398713422,0,0,0,0,sent_no_rx
725625366,2411,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,91,1987,43719,92216.293,38411,-1,-1,-1,-1,-1,38392,295,54,268,322,0,0,0,338444500376249,338444500441480,338444500590403,1789868544370571785,57427402493729,57427402548268,57427402816499,rx_written
938291523,2388,out,4,8daa811c,stun|peerFab|tunnel|stableKnown,91,43719,1987,92251.899,39386,41,156,-1,-1,-1,-1,-1,-1,-1,-1,57427437901422,57427437943037,57427438099960,57427437901422,57427437943037,57427438099960,0,0,0,0,sent_no_rx
725625366,2412,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,91,1987,43719,92252.729,36610,-1,-1,-1,-1,-1,36493,238,49,270,319,0,0,0,338444537076249,338444537141172,338444537200557,1789868544407065246,57427438930345,57427438979345,57427439249729,rx_written
938291523,2389,out,4,8daa811c,stun|peerFab|tunnel|stableKnown,91,43719,1987,92286.531,34631,52,291,-1,-1,-1,-1,-1,-1,-1,-1,57427472387883,57427472439883,57427472731652,57427472387883,57427472439883,57427472731652,0,0,0,0,sent_no_rx
725625366,2413,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,91,1987,43719,92288.404,36144,-1,-1,-1,-1,-1,35400,512,74,756,830,0,0,0,338444573264018,338444573292865,338444573344634,1789868544442465631,57427474605191,57427474679575,57427475435960,rx_written
938291523,2390,out,4,8daa811c,stun|peerFab|tunnel|stableKnown,91,43719,1987,92322.302,35771,23,61,103,-1,-1,-1,-1,-1,-1,-1,57427508418114,57427508441114,57427508503037,57427508418114,57427508441114,57427508503037,0,0,0,0,sent_no_rx
725625366,2414,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,91,1987,43719,92325.269,37182,-1,-1,-1,-1,-1,37049,328,61,314,376,0,0,0,338444610440249,338444610471326,338444610527095,1789868544479515169,57427511470114,57427511531345,57427511846114,rx_written
938291523,2391,out,4,8daa811c,stun|peerFab|tunnel|stableKnown,91,43719,1987,92360.764,38461,33,1147,216,-1,-1,-1,-1,-1,-1,-1,57427545783037,57427545816883,57427546964806,57427545783037,57427545816883,57427546964806,0,0,0,0,sent_no_rx
725625366,2415,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,91,1987,43719,92362.828,36504,-1,-1,-1,-1,-1,37535,351,76,1265,1341,0,0,0,338444646873865,338444646920249,338444647031711,1789868544517050785,57427549029114,57427549105499,57427550370960,rx_written
938291523,2392,out,4,8daa811c,stun|peerFab|tunnel|stableKnown,91,43719,1987,92396.688,35924,26,89,-1,-1,-1,-1,-1,-1,-1,-1,57427582773114,57427582799652,57427582888806,57427582773114,57427582799652,57427582888806,0,0,0,0,sent_no_rx
725625366,2416,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,91,1987,43719,92401.382,38216,-1,-1,-1,-1,-1,38617,288,66,337,404,0,0,0,338444684980557,338444685031941,338444685248326,1789868544555668323,57427587583345,57427587649499,57427587987345,rx_written
938291523,2393,out,4,8daa811c,stun|peerFab|tunnel|stableKnown,91,43719,1987,92434.960,38271,50,91,203,-1,-1,-1,-1,-1,-1,-1,57427621018345,57427621069191,57427621160575,57427621018345,57427621069191,57427621160575,0,0,0,0,sent_no_rx
725625366,2417,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,91,1987,43719,92437.073,36792,-1,-1,-1,-1,-1,35723,255,58,370,428,0,0,0,338444721840249,338444721883941,338444722040634,1789868544591391708,57427623273729,57427623331960,57427623702114,rx_written
938291523,2394,out,4,8daa811c,stun|peerFab|tunnel|stableKnown,91,43719,1987,92471.210,36250,43,95,-1,-1,-1,-1,-1,-1,-1,-1,57427657272191,57427657315652,57427657411037,57427657272191,57427657315652,57427657411037,0,0,0,0,sent_no_rx
725625366,2418,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,91,1987,43719,92472.950,36331,-1,-1,-1,-1,-1,35923,209,35,269,304,0,0,0,338444758092941,338444758124557,338444758371634,1789868544627315169,57427659150422,57427659185499,57427659455268,rx_written
938291523,2395,out,4,8daa811c,stun|peerFab|tunnel|stableKnown,91,43719,1987,92507.201,35991,32,79,185,-1,-1,-1,-1,-1,-1,-1,57427693290422,57427693322729,57427693402114,57427693290422,57427693322729,57427693402114,0,0,0,0,sent_no_rx
725625366,2419,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,91,1987,43719,92511.799,38239,-1,-1,-1,-1,-1,38629,427,118,389,507,0,0,0,338444796374403,338444796432941,338444796610711,1789868544665945015,57427697999652,57427698117806,57427698507345,rx_written
938291523,2396,out,4,8daa811c,stun|peerFab|tunnel|stableKnown,96,43719,1987,92545.681,38480,60,101,-1,-1,-1,-1,-1,-1,-1,-1,57427731720191,57427731781114,57427731882345,57427731720191,57427731781114,57427731882345,0,0,0,0,sent_no_rx
725625366,2420,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,91,1987,43719,92549.367,36865,-1,-1,-1,-1,-1,37576,419,85,1333,1418,0,0,0,338444833201865,338444833284634,338444833476326,1789868544703521631,57427735567652,57427735652806,57427736986037,rx_written
938291523,2397,out,4,8daa811c,stun|peerFab|tunnel|stableKnown,91,43719,1987,92583.027,37345,55,133,165,-1,-1,-1,-1,-1,-1,-1,57427769039037,57427769094960,57427769228268,57427769039037,57427769094960,57427769228268,0,0,0,0,sent_no_rx
725625366,2421,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,96,1987,43719,92586.260,37407,-1,-1,-1,-1,-1,36933,379,51,317,369,0,0,0,338444870567941,338444870625249,338444870883326,1789868544740455400,57427772461191,57427772513114,57427772831037,rx_written
938291523,2398,out,4,8daa811c,stun|peerFab|tunnel|stableKnown,91,43719,1987,92619.320,36292,26,108,-1,-1,-1,-1,-1,-1,-1,-1,57427805385499,57427805412268,57427805521114,57427805385499,57427805412268,57427805521114,0,0,0,0,sent_no_rx
725625366,2422,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,91,1987,43719,92628.336,36308,-1,-1,-1,-1,-1,36618,5836,95,524,619,0,0,0,338444907080326,338444907119634,338444907192249,1789868544777073554,57427814537114,57427814632268,57427815156883,rx_written
938291523,2399,out,4,8daa811c,stun|peerFab|tunnel|stableKnown,91,43719,1987,92656.770,37450,48,146,-1,-1,-1,-1,-1,-1,-1,-1,57427842776499,57427842824806,57427842971345,57427842776499,57427842824806,57427842971345,0,0,0,0,sent_no_rx
725625366,2423,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,91,1987,43719,92661.763,38227,-1,-1,-1,-1,-1,37633,1631,149,323,473,0,0,0,338444945332865,338444945363711,338444945419403,1789868544814706554,57427847964268,57427848113806,57427848437499,rx_written
938291523,2400,out,4,8daa811c,stun|peerFab|tunnel|stableKnown,91,43719,1987,92694.925,38154,50,1536,234,-1,-1,-1,-1,-1,-1,-1,57427879538652,57427879589114,57427881125806,57427879538652,57427879589114,57427881125806,0,0,0,0,sent_no_rx
725625366,2424,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,91,1987,43719,92697.670,36710,-1,-1,-1,-1,-1,37162,374,356,296,653,0,0,0,338444981847095,338444981952018,338444982130172,1789868544851869323,57427883870422,57427884227037,57427884523883,rx_written
938291523,2401,out,4,8daa811c,stun|peerFab|tunnel|stableKnown,91,43719,1987,92733.068,38142,76,129,-1,-1,-1,-1,-1,-1,-1,-1,57427919062345,57427919138652,57427919268499,57427919062345,57427919138652,57427919268499,0,0,0,0,sent_no_rx
725625366,2425,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,91,1987,43719,92733.282,35132,-1,-1,-1,-1,-1,35555,431,72,761,834,0,0,0,338445017163095,338445017199711,338445017262480,1789868544887424631,57427919482422,57427919554652,57427920316499,rx_written
938291523,2402,out,4,8daa811c,stun|peerFab|tunnel|stableKnown,91,43719,1987,92767.763,34695,97,143,-1,-1,-1,-1,-1,-1,-1,-1,57427953722729,57427953820268,57427953963960,57427953722729,57427953820268,57427953963960,0,0,0,0,sent_no_rx
725625366,2426,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,91,1987,43719,92772.437,38734,-1,-1,-1,-1,-1,39365,220,44,313,358,0,0,0,338445055541480,338445055586403,338445055997249,1789868544926790554,57427958637499,57427958682037,57427958995883,rx_written
938291523,2403,out,4,8daa811c,stun|peerFab|tunnel|stableKnown,91,43719,1987,92803.466,35703,50,99,-1,-1,-1,-1,-1,-1,-1,-1,57427989517114,57427989567268,57427989667037,57427989517114,57427989567268,57427989667037,0,0,0,0,sent_no_rx
725625366,2427,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,91,1987,43719,92807.419,36263,-1,-1,-1,-1,-1,34926,275,53,341,394,0,0,0,338445092039326,338445092084941,338445092260941,1789868544961717246,57427993619576,57427993672576,57427994014345,rx_written
938291523,2404,out,4,8daa811c,stun|peerFab|tunnel|stableKnown,91,43719,1987,92840.436,36969,52,73,160,-1,-1,-1,-1,-1,-1,-1,57428026511268,57428026563268,57428026636806,57428026511268,57428026563268,57428026636806,0,0,0,0,sent_no_rx
725625366,2428,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,91,1987,43719,92847.129,38970,-1,-1,-1,-1,-1,39701,284,57,224,281,0,0,0,338445130930480,338445131071403,338445131231018,1789868545001418477,57428033329729,57428033386960,57428033611652,rx_written
938291523,2405,out,4,8daa811c,stun|peerFab|tunnel|stableKnown,91,43719,1987,92878.874,38437,29,66,-1,-1,-1,-1,-1,-1,-1,-1,57428064978422,57428065008268,57428065074729,57428064978422,57428065008268,57428065074729,0,0,0,0,sent_no_rx
725625366,2429,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,91,1987,43719,92883.575,36524,-1,-1,-1,-1,-1,36436,294,63,461,525,0,0,0,338445167549249,338445167612018,338445167755018,1789868545037854554,57428069775576,57428069838729,57428070300576,rx_written
938291523,2406,out,4,8daa811c,stun|peerFab|tunnel|stableKnown,91,43719,1987,92915.648,36773,54,146,138,-1,-1,-1,-1,-1,-1,-1,57428101648268,57428101702422,57428101848499,57428101648268,57428101702422,57428101848499,0,0,0,0,sent_no_rx
725625366,2430,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,91,1987,43719,92918.351,35808,-1,-1,-1,-1,-1,34456,613,70,540,611,0,0,0,338445203353557,338445203401480,338445203563018,1789868545072311169,57428104551652,57428104622037,57428105162652,rx_written
938291523,2407,out,4,8daa811c,stun|peerFab|tunnel|stableKnown,91,43719,1987,92952.635,36987,37,68,115,-1,-1,-1,-1,-1,-1,-1,57428138729806,57428138766960,57428138835576,57428138729806,57428138766960,57428138835576,0,0,0,0,sent_no_rx
725625366,2431,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,91,1987,43719,92964.838,37238,-1,-1,-1,-1,-1,39100,8001,26,231,258,0,0,0,338445240575941,338445240635711,338445240801865,1789868545111411477,57428151039037,57428151065806,57428151297499,rx_written
938291523,2408,out,4,8daa811c,stun|peerFab|tunnel|stableKnown,91,43719,1987,92990.917,38281,43,255,-1,-1,-1,-1,-1,-1,-1,-1,57428176818729,57428176861806,57428177117499,57428176818729,57428176861806,57428177117499,0,0,0,0,sent_no_rx
725625366,2432,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,91,1987,43719,92993.999,36963,-1,-1,-1,-1,-1,36708,452,116,732,849,0,0,0,338445277624941,338445277661865,338445277764941,1789868545148120400,57428180199960,57428180316576,57428181049191,rx_written
938291523,2409,out,4,8daa811c,stun|peerFab|tunnel|stableKnown,91,43719,1987,93029.426,38509,38,314,-1,-1,-1,-1,-1,-1,-1,-1,57428215273422,57428215312268,57428215627037,57428215273422,57428215312268,57428215627037,0,0,0,0,sent_no_rx
725625366,2433,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,91,1987,43719,93031.322,35793,-1,-1,-1,-1,-1,36415,1360,47,190,237,0,0,0,338445313461249,338445313493172,338445313558403,1789868545184535708,57428217522652,57428217569806,57428217759960,rx_written
938291523,2410,out,4,8daa811c,stun|peerFab|tunnel|stableKnown,96,43719,1987,93063.507,34080,41,68,148,-1,-1,-1,-1,-1,-1,-1,57428249597806,57428249639652,57428249707883,57428249597806,57428249639652,57428249707883,0,0,0,0,sent_no_rx
725625366,2434,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,91,1987,43719,93066.389,38166,-1,-1,-1,-1,-1,36185,241,53,594,648,0,0,0,338445351622480,338445351657249,338445351724557,1789868545220721015,57428252589422,57428252643268,57428253237729,rx_written
938291523,2411,out,4,8daa811c,stun|peerFab|tunnel|stableKnown,91,43719,1987,93100.579,37072,41,85,-1,-1,-1,-1,-1,-1,-1,-1,57428286652499,57428286694422,57428286779960,57428286652499,57428286694422,57428286779960,0,0,0,0,sent_no_rx
725625366,2435,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,96,1987,43719,93102.608,36085,-1,-1,-1,-1,-1,36168,293,45,5097,5142,0,0,0,338445387632018,338445387681172,338445387810095,1789868545256889015,57428288809191,57428288854652,57428293951960,rx_written
938291523,2412,out,4,8daa811c,stun|peerFab|tunnel|stableKnown,91,43719,1987,93138.789,38209,39,211,-1,-1,-1,-1,-1,-1,-1,-1,57428324738729,57428324778422,57428324989729,57428324738729,57428324778422,57428324989729,0,0,0,0,sent_no_rx
725625366,2436,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,91,1987,43719,93140.449,37460,-1,-1,-1,-1,-1,37148,985,53,418,472,0,0,0,338445425018095,338445425066095,338445425270403,1789868545294037862,57428326649806,57428326703652,57428327122114,rx_written
938291523,2413,out,4,8daa811c,stun|peerFab|tunnel|stableKnown,91,43719,1987,93176.679,37890,35,293,-1,-1,-1,-1,-1,-1,-1,-1,57428362550729,57428362586114,57428362879883,57428362550729,57428362586114,57428362879883,0,0,0,0,sent_no_rx
725625366,2437,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,91,1987,43719,93176.696,36537,-1,-1,-1,-1,-1,36741,491,34,327,361,0,0,0,338445461710480,338445461740326,338445461808249,1789868545330779785,57428362897114,57428362931345,57428363258422,rx_written
938291523,2414,out,4,8daa811c,stun|peerFab|tunnel|stableKnown,91,43719,1987,93211.686,35007,38,681,192,-1,-1,-1,-1,-1,-1,-1,57428397167960,57428397206345,57428397887345,57428397167960,57428397206345,57428397887345,0,0,0,0,sent_no_rx
725625366,2438,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,91,1987,43719,93213.362,36828,-1,-1,-1,-1,-1,36770,385,53,359,413,0,0,0,338445498544249,338445498576557,338445498637172,1789868545367550477,57428399562960,57428399616806,57428399976576,rx_written
938291523,2415,out,4,8daa811c,stun|peerFab|tunnel|stableKnown,91,43719,1987,93248.893,37206,43,194,-1,-1,-1,-1,-1,-1,-1,-1,57428434855652,57428434899345,57428435094114,57428434855652,57428434899345,57428435094114,0,0,0,0,sent_no_rx
725625366,2439,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,91,1987,43719,93251.281,37190,-1,-1,-1,-1,-1,38017,286,51,290,341,0,0,0,338445535674480,338445535721172,338445535827403,1789868545405567785,57428437481499,57428437532806,57428437822960,rx_written
